time, Futek, ENCL, ENCR, X, Y, Z, W 
25.7159 ,8341498 ,-124 ,-26 ,-0.0198364257812 ,0.0990600585938 ,0.318603515625 ,-0.942504882812
25.7271 ,8341570 ,-124 ,-25 ,-0.0166625976562 ,0.105163574219 ,0.314453125 ,-0.943298339844
25.7377 ,8342006 ,-124 ,-25 ,-0.0130004882812 ,0.106811523438 ,0.305786132812 ,-0.945983886719
25.7483 ,8341124 ,-124 ,-25 ,-0.0122680664062 ,0.103210449219 ,0.296752929688 ,-0.949279785156
25.7593 ,8341916 ,-124 ,-26 ,-0.0131225585938 ,0.0989379882812 ,0.302368164062 ,-0.947937011719
25.7735 ,8341923 ,-123 ,-26 ,-0.012451171875 ,0.0941162109375 ,0.3056640625 ,-0.947387695312
25.7841 ,8341439 ,-123 ,-26 ,-0.0111083984375 ,0.0922241210938 ,0.307556152344 ,-0.946960449219
25.7947 ,8341937 ,-123 ,-26 ,-0.0096435546875 ,0.0928955078125 ,0.308837890625 ,-0.946533203125
25.8052 ,8341283 ,-123 ,-26 ,-0.00836181640625 ,0.0933837890625 ,0.309326171875 ,-0.946350097656
25.8173 ,8342103 ,-123 ,-26 ,-0.0074462890625 ,0.0940551757812 ,0.309265136719 ,-0.9462890625
25.8291 ,8341280 ,-123 ,-26 ,-0.00506591796875 ,0.0968017578125 ,0.307922363281 ,-0.946472167969
25.8435 ,8342612 ,-123 ,-26 ,-0.0037841796875 ,0.09765625 ,0.30712890625 ,-0.946655273438
25.8542 ,8341321 ,-123 ,-26 ,-0.00274658203125 ,0.09814453125 ,0.305786132812 ,-0.947021484375
25.8672 ,8341640 ,-123 ,-26 ,-0.00146484375 ,0.0979614257812 ,0.306579589844 ,-0.94677734375
25.8778 ,8341328 ,-123 ,-26 ,-0.00054931640625 ,0.0980834960938 ,0.304870605469 ,-0.947326660156
25.8887 ,8341200 ,-123 ,-26 ,0.00030517578125 ,0.0984497070312 ,0.303283691406 ,-0.947814941406
25.8995 ,8342290 ,-123 ,-26 ,0.00152587890625 ,0.0979614257812 ,0.298828125 ,-0.949279785156
25.9172 ,8341197 ,-123 ,-26 ,0.00225830078125 ,0.098388671875 ,0.299621582031 ,-0.948974609375
25.9283 ,8341761 ,-123 ,-26 ,0.00262451171875 ,0.0989990234375 ,0.29833984375 ,-0.949279785156
25.9392 ,8341930 ,-123 ,-26 ,0.002197265625 ,0.099365234375 ,0.29638671875 ,-0.949890136719
25.9535 ,8341221 ,-123 ,-27 ,0.00164794921875 ,0.09912109375 ,0.295593261719 ,-0.950134277344
25.9673 ,8341986 ,-123 ,-27 ,0.00146484375 ,0.098876953125 ,0.297607421875 ,-0.949584960938
25.9783 ,8341629 ,-123 ,-27 ,0.0010986328125 ,0.0986328125 ,0.297119140625 ,-0.94970703125
25.9899 ,8341349 ,-123 ,-26 ,0.00067138671875 ,0.0968017578125 ,0.295532226562 ,-0.950439453125
26.0037 ,8341602 ,-123 ,-26 ,0.0006103515625 ,0.09521484375 ,0.29443359375 ,-0.950927734375
26.0172 ,8341588 ,-123 ,-26 ,0.00079345703125 ,0.0938110351562 ,0.293823242188 ,-0.951232910156
26.0277 ,8341723 ,-123 ,-26 ,0.00115966796875 ,0.0930786132812 ,0.29248046875 ,-0.951721191406
26.0382 ,8341858 ,-123 ,-26 ,0.001708984375 ,0.093017578125 ,0.291076660156 ,-0.9521484375
26.049 ,8341826 ,-123 ,-26 ,0.00299072265625 ,0.093994140625 ,0.287963867188 ,-0.953002929688
26.0672 ,8342003 ,-123 ,-26 ,0.003662109375 ,0.0944213867188 ,0.287475585938 ,-0.953125
26.0781 ,8341955 ,-123 ,-26 ,0.004150390625 ,0.0947265625 ,0.286071777344 ,-0.953491210938
26.089 ,8341591 ,-123 ,-26 ,0.0048828125 ,0.09375 ,0.283447265625 ,-0.954406738281
26.1035 ,8341411 ,-123 ,-26 ,0.0050048828125 ,0.09326171875 ,0.282104492188 ,-0.954833984375
26.118 ,8342193 ,-123 ,-26 ,0.00543212890625 ,0.0932006835938 ,0.283508300781 ,-0.954406738281
26.1284 ,8341671 ,-123 ,-26 ,0.0054931640625 ,0.0931396484375 ,0.2822265625 ,-0.954772949219
26.1392 ,8341775 ,-123 ,-26 ,0.00567626953125 ,0.0932006835938 ,0.279846191406 ,-0.955505371094
26.1544 ,8342390 ,-123 ,-26 ,0.005859375 ,0.0932006835938 ,0.278686523438 ,-0.955810546875
26.1681 ,8341121 ,-123 ,-26 ,0.00628662109375 ,0.0932006835938 ,0.278747558594 ,-0.955810546875
26.1789 ,8341858 ,-123 ,-26 ,0.007080078125 ,0.0935668945312 ,0.27685546875 ,-0.956298828125
26.1944 ,8342512 ,-122 ,-26 ,0.007568359375 ,0.0938720703125 ,0.276062011719 ,-0.95654296875
26.205 ,8341795 ,-122 ,-26 ,0.00811767578125 ,0.09423828125 ,0.275329589844 ,-0.956665039062
26.2182 ,8342179 ,-122 ,-26 ,0.00872802734375 ,0.094482421875 ,0.276794433594 ,-0.956237792969
26.2294 ,8341906 ,-122 ,-26 ,0.00909423828125 ,0.0942993164062 ,0.275634765625 ,-0.956604003906
26.2446 ,8342809 ,-122 ,-26 ,0.0089111328125 ,0.0939331054688 ,0.275146484375 ,-0.956787109375
26.2554 ,8341051 ,-122 ,-26 ,0.00860595703125 ,0.0936279296875 ,0.274658203125 ,-0.956909179688
26.267 ,8342065 ,-122 ,-26 ,0.00848388671875 ,0.0936889648438 ,0.274169921875 ,-0.957092285156
26.2775 ,8342041 ,-122 ,-26 ,0.0086669921875 ,0.0940551757812 ,0.273559570312 ,-0.957214355469
26.2883 ,8341643 ,-122 ,-26 ,0.0089111328125 ,0.09423828125 ,0.272888183594 ,-0.957397460938
26.2991 ,8342169 ,-122 ,-26 ,0.00946044921875 ,0.0936889648438 ,0.271606445312 ,-0.957824707031
26.3183 ,8342107 ,-122 ,-26 ,0.00994873046875 ,0.0935668945312 ,0.271179199219 ,-0.957885742188
26.3303 ,8341034 ,-122 ,-26 ,0.010986328125 ,0.0945434570312 ,0.270202636719 ,-0.958068847656
26.3443 ,8341913 ,-122 ,-26 ,0.0114135742188 ,0.0950927734375 ,0.269775390625 ,-0.958129882812
26.3553 ,8341262 ,-122 ,-26 ,0.0116577148438 ,0.0955200195312 ,0.26953125 ,-0.958190917969
26.368 ,8342145 ,-122 ,-26 ,0.0117797851562 ,0.0958862304688 ,0.269592285156 ,-0.958129882812
26.3793 ,8342370 ,-122 ,-26 ,0.0114135742188 ,0.0965576171875 ,0.268737792969 ,-0.958312988281
26.4059 ,8341999 ,-122 ,-26 ,0.01123046875 ,0.0968627929688 ,0.268432617188 ,-0.958374023438
26.4181 ,8341290 ,-122 ,-26 ,0.0111083984375 ,0.0972900390625 ,0.268127441406 ,-0.958374023438
26.4296 ,8341425 ,-121 ,-26 ,0.0110473632812 ,0.0985107421875 ,0.267211914062 ,-0.958557128906
26.4435 ,8341307 ,-121 ,-26 ,0.0111083984375 ,0.09912109375 ,0.266662597656 ,-0.958618164062
26.4544 ,8341802 ,-121 ,-26 ,0.0112915039062 ,0.099609375 ,0.266174316406 ,-0.958679199219
26.4673 ,8342221 ,-121 ,-26 ,0.011962890625 ,0.100463867188 ,0.265502929688 ,-0.958801269531
26.4846 ,8342647 ,-121 ,-26 ,0.0122680664062 ,0.10107421875 ,0.265502929688 ,-0.958740234375
26.4951 ,8342833 ,-121 ,-26 ,0.01318359375 ,0.102416992188 ,0.265502929688 ,-0.958557128906
26.5194 ,8341647 ,-121 ,-26 ,0.0140991210938 ,0.103332519531 ,0.26513671875 ,-0.958557128906
26.534 ,8342238 ,-121 ,-26 ,0.014404296875 ,0.103637695312 ,0.264709472656 ,-0.958618164062
26.545 ,8341799 ,-121 ,-26 ,0.0145263671875 ,0.103881835938 ,0.26416015625 ,-0.958740234375
26.5556 ,8341837 ,-121 ,-26 ,0.0144653320312 ,0.104187011719 ,0.263488769531 ,-0.958923339844
26.5681 ,8342159 ,-121 ,-26 ,0.0142822265625 ,0.1044921875 ,0.262512207031 ,-0.959167480469
26.5789 ,8342107 ,-121 ,-26 ,0.0135498046875 ,0.104858398438 ,0.261352539062 ,-0.959411621094
26.5946 ,8341373 ,-121 ,-25 ,0.0133056640625 ,0.105224609375 ,0.260986328125 ,-0.959533691406
26.6051 ,8342487 ,-121 ,-25 ,0.0132446289062 ,0.105590820312 ,0.260559082031 ,-0.959594726562
26.6181 ,8342363 ,-121 ,-25 ,0.01318359375 ,0.10595703125 ,0.260192871094 ,-0.959655761719
26.6292 ,8342242 ,-121 ,-25 ,0.0131225585938 ,0.106384277344 ,0.259521484375 ,-0.959777832031
26.6444 ,8342256 ,-121 ,-25 ,0.0130615234375 ,0.106567382812 ,0.259094238281 ,-0.959838867188
26.655 ,8341820 ,-121 ,-25 ,0.0131225585938 ,0.106872558594 ,0.258544921875 ,-0.9599609375
26.6679 ,8342460 ,-121 ,-25 ,0.0132446289062 ,0.107055664062 ,0.258422851562 ,-0.9599609375
26.6784 ,8342121 ,-121 ,-25 ,0.0133666992188 ,0.107360839844 ,0.258117675781 ,-0.960021972656
26.6891 ,8341183 ,-121 ,-25 ,0.0134887695312 ,0.108032226562 ,0.257690429688 ,-0.960083007812
26.7048 ,8342013 ,-121 ,-25 ,0.0136108398438 ,0.108154296875 ,0.257568359375 ,-0.960083007812
26.7185 ,8341356 ,-121 ,-25 ,0.013671875 ,0.108032226562 ,0.257629394531 ,-0.960083007812
26.7299 ,8341356 ,-121 ,-25 ,0.0137939453125 ,0.107543945312 ,0.257629394531 ,-0.960144042969
26.7441 ,8341615 ,-121 ,-25 ,0.0137939453125 ,0.107543945312 ,0.257629394531 ,-0.960144042969
26.7547 ,8341861 ,-121 ,-25 ,0.0137329101562 ,0.107666015625 ,0.257629394531 ,-0.960144042969
26.7678 ,8342121 ,-121 ,-25 ,0.013671875 ,0.107666015625 ,0.257629394531 ,-0.960144042969
26.7783 ,8342653 ,-120 ,-25 ,0.013671875 ,0.107604980469 ,0.257629394531 ,-0.960144042969
26.7892 ,8341529 ,-120 ,-25 ,0.013427734375 ,0.107177734375 ,0.257995605469 ,-0.960083007812
26.8043 ,8341602 ,-120 ,-25 ,0.0132446289062 ,0.10693359375 ,0.258178710938 ,-0.960083007812
26.818 ,8341937 ,-120 ,-25 ,0.0131225585938 ,0.106750488281 ,0.258605957031 ,-0.9599609375
26.8286 ,8342041 ,-120 ,-25 ,0.0130615234375 ,0.106628417969 ,0.258666992188 ,-0.9599609375
26.8392 ,8342550 ,-120 ,-25 ,0.0130004882812 ,0.106323242188 ,0.258728027344 ,-0.9599609375
26.8542 ,8342387 ,-120 ,-25 ,0.0130615234375 ,0.106262207031 ,0.258850097656 ,-0.9599609375
26.8678 ,8342107 ,-120 ,-25 ,0.0131225585938 ,0.106262207031 ,0.259094238281 ,-0.959899902344
26.8782 ,8341757 ,-120 ,-25 ,0.01318359375 ,0.106384277344 ,0.259094238281 ,-0.959899902344
26.889 ,8341882 ,-120 ,-25 ,0.0131225585938 ,0.106811523438 ,0.259460449219 ,-0.959716796875
26.9044 ,8342377 ,-120 ,-25 ,0.0130615234375 ,0.107238769531 ,0.259765625 ,-0.959594726562
26.9204 ,8342318 ,-120 ,-25 ,0.0130615234375 ,0.1083984375 ,0.260498046875 ,-0.959289550781
26.9342 ,8342311 ,-120 ,-25 ,0.0131225585938 ,0.108703613281 ,0.260681152344 ,-0.959228515625
26.9451 ,8341747 ,-120 ,-25 ,0.0132446289062 ,0.108764648438 ,0.260925292969 ,-0.959106445312
26.9558 ,8342397 ,-120 ,-25 ,0.0132446289062 ,0.108703613281 ,0.26123046875 ,-0.959045410156
26.9684 ,8342460 ,-120 ,-25 ,0.0133666992188 ,0.108642578125 ,0.262084960938 ,-0.958801269531
26.9798 ,8342325 ,-120 ,-25 ,0.0133666992188 ,0.109069824219 ,0.262573242188 ,-0.958618164062
26.9947 ,8342117 ,-120 ,-25 ,0.0133666992188 ,0.109497070312 ,0.262878417969 ,-0.95849609375
27.0057 ,8342768 ,-120 ,-25 ,0.0133056640625 ,0.10986328125 ,0.263244628906 ,-0.958374023438
27.0183 ,8342463 ,-120 ,-25 ,0.0133666992188 ,0.110107421875 ,0.263977050781 ,-0.958129882812
27.03 ,8341546 ,-120 ,-25 ,0.0138549804688 ,0.110961914062 ,0.264099121094 ,-0.9580078125
27.0448 ,8342335 ,-120 ,-25 ,0.0140991210938 ,0.111572265625 ,0.26416015625 ,-0.957885742188
27.0559 ,8341875 ,-120 ,-25 ,0.014404296875 ,0.112182617188 ,0.26416015625 ,-0.957824707031
27.0688 ,8341743 ,-119 ,-25 ,0.0147094726562 ,0.112670898438 ,0.264465332031 ,-0.957702636719
27.08 ,8342446 ,-119 ,-25 ,0.015380859375 ,0.113525390625 ,0.264038085938 ,-0.957702636719
27.095 ,8342335 ,-119 ,-25 ,0.015625 ,0.113891601562 ,0.263732910156 ,-0.957702636719
27.1059 ,8342249 ,-119 ,-25 ,0.0157470703125 ,0.1142578125 ,0.263610839844 ,-0.957702636719
27.1174 ,8342955 ,-119 ,-25 ,0.0156860351562 ,0.114807128906 ,0.263488769531 ,-0.957702636719
27.1283 ,8341242 ,-119 ,-24 ,0.015625 ,0.115112304688 ,0.263366699219 ,-0.957641601562
27.1396 ,8342141 ,-119 ,-24 ,0.01513671875 ,0.114868164062 ,0.262451171875 ,-0.957946777344
27.1547 ,8341692 ,-119 ,-24 ,0.0150146484375 ,0.114929199219 ,0.262084960938 ,-0.958068847656
27.1687 ,8342352 ,-119 ,-24 ,0.0150146484375 ,0.115112304688 ,0.261901855469 ,-0.958068847656
27.1798 ,8343671 ,-119 ,-24 ,0.0150756835938 ,0.115783691406 ,0.260314941406 ,-0.958435058594
27.1947 ,8341363 ,-119 ,-24 ,0.01513671875 ,0.116455078125 ,0.259704589844 ,-0.958557128906
27.2056 ,8342415 ,-119 ,-24 ,0.0152587890625 ,0.116943359375 ,0.259094238281 ,-0.958618164062
27.2183 ,8342172 ,-119 ,-24 ,0.0153198242188 ,0.1171875 ,0.259155273438 ,-0.958557128906
27.23 ,8342795 ,-119 ,-24 ,0.015380859375 ,0.118286132812 ,0.258239746094 ,-0.958679199219
27.2438 ,8341574 ,-119 ,-24 ,0.0155639648438 ,0.119140625 ,0.2578125 ,-0.958679199219
27.2546 ,8342422 ,-119 ,-24 ,0.0156860351562 ,0.119812011719 ,0.257507324219 ,-0.958679199219
27.2673 ,8342114 ,-119 ,-23 ,0.0158081054688 ,0.1201171875 ,0.25732421875 ,-0.958679199219
27.2783 ,8342297 ,-119 ,-23 ,0.0151977539062 ,0.119873046875 ,0.257690429688 ,-0.958618164062
27.2948 ,8341740 ,-119 ,-23 ,0.0146484375 ,0.119323730469 ,0.258056640625 ,-0.958618164062
27.3053 ,8342546 ,-119 ,-23 ,0.0137329101562 ,0.118713378906 ,0.258422851562 ,-0.958618164062
27.3195 ,8342003 ,-119 ,-23 ,0.01123046875 ,0.11669921875 ,0.258972167969 ,-0.958740234375
27.3334 ,8342688 ,-119 ,-22 ,0.0098876953125 ,0.115295410156 ,0.258605957031 ,-0.959045410156
27.3443 ,8342211 ,-119 ,-22 ,0.0084228515625 ,0.113708496094 ,0.257995605469 ,-0.959411621094
27.3549 ,8342297 ,-119 ,-22 ,0.0069580078125 ,0.112060546875 ,0.257141113281 ,-0.959838867188
27.3671 ,8342280 ,-119 ,-22 ,0.00543212890625 ,0.110473632812 ,0.256408691406 ,-0.960205078125
27.3779 ,8342553 ,-119 ,-22 ,0.002685546875 ,0.107238769531 ,0.255187988281 ,-0.9609375
27.3935 ,8342768 ,-119 ,-21 ,0.0015869140625 ,0.105773925781 ,0.254516601562 ,-0.961242675781
27.404 ,8341605 ,-119 ,-21 ,0.00079345703125 ,0.104675292969 ,0.253845214844 ,-0.961547851562
27.4171 ,8342155 ,-119 ,-21 ,0.0003662109375 ,0.104064941406 ,0.252990722656 ,-0.961853027344
27.4283 ,8341920 ,-120 ,-21 ,0.00018310546875 ,0.104309082031 ,0.251953125 ,-0.962097167969
27.4391 ,8342314 ,-120 ,-21 ,-6.103515625e-05 ,0.107360839844 ,0.249267578125 ,-0.962463378906
27.4537 ,8342529 ,-120 ,-21 ,-0.0003662109375 ,0.109130859375 ,0.248168945312 ,-0.962524414062
27.4674 ,8342162 ,-120 ,-20 ,-0.00067138671875 ,0.110534667969 ,0.247253417969 ,-0.962646484375
27.4778 ,8341875 ,-120 ,-20 ,-0.00103759765625 ,0.111267089844 ,0.246398925781 ,-0.962768554688
27.4883 ,8342463 ,-120 ,-20 ,-0.00128173828125 ,0.111755371094 ,0.245788574219 ,-0.962829589844
27.4991 ,8342249 ,-120 ,-20 ,-0.0018310546875 ,0.111633300781 ,0.245300292969 ,-0.963012695312
27.5176 ,8341792 ,-120 ,-20 ,-0.0023193359375 ,0.110961914062 ,0.245178222656 ,-0.963134765625
27.5292 ,8342363 ,-120 ,-19 ,-0.00384521484375 ,0.109558105469 ,0.244934082031 ,-0.963317871094
27.5434 ,8342318 ,-120 ,-19 ,-0.004638671875 ,0.109252929688 ,0.244689941406 ,-0.963439941406
27.5539 ,8341941 ,-120 ,-19 ,-0.00531005859375 ,0.109252929688 ,0.244140625 ,-0.963562011719
27.568 ,8342657 ,-120 ,-19 ,-0.00604248046875 ,0.109375 ,0.242858886719 ,-0.9638671875
27.5784 ,8342134 ,-120 ,-19 ,-0.0068359375 ,0.109619140625 ,0.2421875 ,-0.963989257812
27.5889 ,8342134 ,-120 ,-19 ,-0.00872802734375 ,0.109741210938 ,0.241088867188 ,-0.964233398438
27.6035 ,8342726 ,-120 ,-18 ,-0.0096435546875 ,0.109619140625 ,0.240417480469 ,-0.964416503906
27.6171 ,8341508 ,-120 ,-18 ,-0.0104370117188 ,0.109375 ,0.23974609375 ,-0.964599609375
27.6279 ,8341660 ,-120 ,-18 ,-0.0110473632812 ,0.109130859375 ,0.239135742188 ,-0.964782714844
27.6384 ,8342269 ,-120 ,-18 ,-0.0115966796875 ,0.10888671875 ,0.238586425781 ,-0.964904785156
27.649 ,8341799 ,-120 ,-18 ,-0.0125732421875 ,0.109008789062 ,0.237487792969 ,-0.965148925781
27.6681 ,8341809 ,-120 ,-18 ,-0.012939453125 ,0.109313964844 ,0.236877441406 ,-0.965270996094
27.679 ,8342612 ,-120 ,-17 ,-0.013671875 ,0.110473632812 ,0.235717773438 ,-0.965393066406
27.6945 ,8342096 ,-120 ,-17 ,-0.0139770507812 ,0.111267089844 ,0.235107421875 ,-0.965454101562
27.7051 ,8341937 ,-120 ,-17 ,-0.0142211914062 ,0.112060546875 ,0.234558105469 ,-0.965515136719
27.7175 ,8342048 ,-119 ,-17 ,-0.014404296875 ,0.112731933594 ,0.234069824219 ,-0.965576171875
27.7284 ,8341671 ,-119 ,-17 ,-0.0145874023438 ,0.11328125 ,0.233642578125 ,-0.965576171875
27.7392 ,8341633 ,-119 ,-16 ,-0.01513671875 ,0.11376953125 ,0.233032226562 ,-0.965698242188
27.7545 ,8342422 ,-119 ,-16 ,-0.015625 ,0.113830566406 ,0.232727050781 ,-0.965759277344
27.7674 ,8342010 ,-119 ,-16 ,-0.0160522460938 ,0.113891601562 ,0.232421875 ,-0.9658203125
27.7792 ,8341982 ,-119 ,-16 ,-0.016845703125 ,0.114501953125 ,0.231567382812 ,-0.965881347656
27.7946 ,8342577 ,-119 ,-15 ,-0.0172119140625 ,0.115051269531 ,0.23095703125 ,-0.966003417969
27.8055 ,8342069 ,-119 ,-15 ,-0.017333984375 ,0.115600585938 ,0.230346679688 ,-0.966064453125
27.8174 ,8342093 ,-119 ,-15 ,-0.0174560546875 ,0.116027832031 ,0.229736328125 ,-0.966125488281
27.8281 ,8342418 ,-119 ,-15 ,-0.017578125 ,0.116394042969 ,0.229187011719 ,-0.966247558594
27.8391 ,8341719 ,-119 ,-15 ,-0.0181274414062 ,0.117248535156 ,0.227722167969 ,-0.966491699219
27.8549 ,8342179 ,-119 ,-14 ,-0.0183715820312 ,0.117919921875 ,0.226928710938 ,-0.966552734375
27.8683 ,8341788 ,-119 ,-14 ,-0.0185546875 ,0.118591308594 ,0.226135253906 ,-0.966674804688
27.8796 ,8341785 ,-119 ,-14 ,-0.0189819335938 ,0.118774414062 ,0.224426269531 ,-0.967041015625
27.8946 ,8342145 ,-119 ,-14 ,-0.0194702148438 ,0.118530273438 ,0.2236328125 ,-0.967224121094
27.9054 ,8342536 ,-119 ,-13 ,-0.0199584960938 ,0.118713378906 ,0.222839355469 ,-0.967407226562
27.9174 ,8341349 ,-119 ,-13 ,-0.022216796875 ,0.119323730469 ,0.219177246094 ,-0.968139648438
27.9546 ,8341688 ,-119 ,-13 ,-0.0228271484375 ,0.118896484375 ,0.218322753906 ,-0.968322753906
27.9674 ,8341740 ,-119 ,-12 ,-0.0234985351562 ,0.118713378906 ,0.217590332031 ,-0.968505859375
27.978 ,8341591 ,-119 ,-12 ,-0.0242309570312 ,0.118774414062 ,0.216918945312 ,-0.968627929688
27.9889 ,8341986 ,-119 ,-12 ,-0.0259399414062 ,0.119323730469 ,0.215576171875 ,-0.968811035156
28.0049 ,8342262 ,-119 ,-12 ,-0.0267333984375 ,0.11962890625 ,0.21484375 ,-0.968933105469
28.0167 ,8342086 ,-119 ,-12 ,-0.0274047851562 ,0.119323730469 ,0.214111328125 ,-0.969116210938
28.0278 ,8342505 ,-119 ,-12 ,-0.0281372070312 ,0.118530273438 ,0.21337890625 ,-0.969360351562
28.0389 ,8341176 ,-119 ,-12 ,-0.030029296875 ,0.117065429688 ,0.212341308594 ,-0.969665527344
28.0548 ,8342352 ,-119 ,-12 ,-0.0311889648438 ,0.117065429688 ,0.2119140625 ,-0.9697265625
28.068 ,8341816 ,-119 ,-12 ,-0.0325317382812 ,0.116821289062 ,0.211486816406 ,-0.969848632812
28.0796 ,8342100 ,-119 ,-12 ,-0.034423828125 ,0.116882324219 ,0.21044921875 ,-0.969970703125
28.0941 ,8342397 ,-119 ,-12 ,-0.0348510742188 ,0.116760253906 ,0.210144042969 ,-0.970031738281
28.1052 ,8341823 ,-119 ,-12 ,-0.0350952148438 ,0.1162109375 ,0.210083007812 ,-0.970092773438
28.1165 ,8343103 ,-119 ,-12 ,-0.0350952148438 ,0.115844726562 ,0.210144042969 ,-0.970153808594
28.1276 ,8343131 ,-119 ,-13 ,-0.0349731445312 ,0.117004394531 ,0.210205078125 ,-0.969970703125
28.1384 ,8342211 ,-119 ,-13 ,-0.0340576171875 ,0.118103027344 ,0.21044921875 ,-0.969848632812
28.1495 ,8342259 ,-119 ,-13 ,-0.0331420898438 ,0.119750976562 ,0.210510253906 ,-0.969665527344
28.1672 ,8341840 ,-119 ,-13 ,-0.0330810546875 ,0.120666503906 ,0.210815429688 ,-0.969482421875
28.178 ,8342536 ,-119 ,-13 ,-0.033203125 ,0.121643066406 ,0.211181640625 ,-0.969299316406
28.1893 ,8343200 ,-119 ,-13 ,-0.0333862304688 ,0.123596191406 ,0.211303710938 ,-0.968994140625
28.204 ,8342422 ,-119 ,-13 ,-0.0332641601562 ,0.124267578125 ,0.211364746094 ,-0.968933105469
28.2168 ,8342858 ,-119 ,-13 ,-0.0330200195312 ,0.124572753906 ,0.211669921875 ,-0.968811035156
28.2284 ,8342615 ,-119 ,-13 ,-0.0330200195312 ,0.124877929688 ,0.212097167969 ,-0.968688964844
28.2394 ,8342823 ,-119 ,-14 ,-0.0333251953125 ,0.125671386719 ,0.213317871094 ,-0.968322753906
28.254 ,8342903 ,-119 ,-14 ,-0.0333251953125 ,0.126159667969 ,0.213928222656 ,-0.968078613281
28.2668 ,8342709 ,-119 ,-14 ,-0.0335693359375 ,0.12646484375 ,0.21435546875 ,-0.967956542969
28.2787 ,8342169 ,-119 ,-14 ,-0.0340576171875 ,0.126281738281 ,0.214904785156 ,-0.967834472656
28.2896 ,8343238 ,-119 ,-14 ,-0.0357055664062 ,0.124267578125 ,0.216186523438 ,-0.9677734375
28.3039 ,8343017 ,-119 ,-14 ,-0.0361328125 ,0.122680664062 ,0.216674804688 ,-0.967834472656
28.3171 ,8343173 ,-119 ,-14 ,-0.0364990234375 ,0.121276855469 ,0.217041015625 ,-0.967895507812
28.328 ,8342913 ,-119 ,-14 ,-0.0369262695312 ,0.120300292969 ,0.217407226562 ,-0.967956542969
28.3393 ,8343044 ,-119 ,-14 ,-0.0372314453125 ,0.119750976562 ,0.21826171875 ,-0.9677734375
28.3548 ,8342487 ,-119 ,-15 ,-0.0369262695312 ,0.119873046875 ,0.21875 ,-0.967712402344
28.3667 ,8342595 ,-119 ,-15 ,-0.03662109375 ,0.119750976562 ,0.219482421875 ,-0.967529296875
28.3796 ,8343065 ,-119 ,-15 ,-0.0361328125 ,0.117980957031 ,0.220153808594 ,-0.967651367188
28.394 ,8343269 ,-119 ,-15 ,-0.0364990234375 ,0.11669921875 ,0.219604492188 ,-0.967895507812
28.4048 ,8342647 ,-119 ,-15 ,-0.037109375 ,0.116149902344 ,0.218872070312 ,-0.968139648438
28.4169 ,8342930 ,-119 ,-15 ,-0.037841796875 ,0.117248535156 ,0.217529296875 ,-0.96826171875
28.4289 ,8343297 ,-119 ,-15 ,-0.03955078125 ,0.12060546875 ,0.216064453125 ,-0.968078613281
28.4434 ,8343553 ,-119 ,-15 ,-0.0396118164062 ,0.120849609375 ,0.216186523438 ,-0.968017578125
28.4544 ,8343003 ,-119 ,-15 ,-0.0388793945312 ,0.119750976562 ,0.216064453125 ,-0.968200683594
28.4668 ,8343764 ,-119 ,-15 ,-0.0379638671875 ,0.11767578125 ,0.216064453125 ,-0.968505859375
28.4782 ,8343487 ,-119 ,-15 ,-0.0374145507812 ,0.11572265625 ,0.216491699219 ,-0.968688964844
28.4895 ,8343370 ,-119 ,-15 ,-0.036376953125 ,0.114868164062 ,0.217346191406 ,-0.968627929688
28.504 ,8343301 ,-119 ,-16 ,-0.0355224609375 ,0.115173339844 ,0.216857910156 ,-0.96875
28.5172 ,8343093 ,-119 ,-16 ,-0.0349731445312 ,0.115356445312 ,0.216247558594 ,-0.968872070312
28.5284 ,8343211 ,-119 ,-16 ,-0.0348510742188 ,0.114929199219 ,0.215454101562 ,-0.969116210938
28.5398 ,8343439 ,-119 ,-16 ,-0.0357055664062 ,0.111694335938 ,0.212951660156 ,-0.969970703125
28.5539 ,8343671 ,-118 ,-16 ,-0.0358276367188 ,0.1103515625 ,0.211242675781 ,-0.970520019531
28.5671 ,8344169 ,-118 ,-16 ,-0.0357055664062 ,0.10986328125 ,0.209106445312 ,-0.971069335938
28.5777 ,8343546 ,-118 ,-16 ,-0.0352172851562 ,0.110473632812 ,0.206481933594 ,-0.971557617188
28.5888 ,8344373 ,-118 ,-16 ,-0.0347900390625 ,0.111877441406 ,0.203186035156 ,-0.972106933594
28.5998 ,8343820 ,-118 ,-16 ,-0.034912109375 ,0.116271972656 ,0.195190429688 ,-0.973205566406
28.6177 ,8344698 ,-118 ,-16 ,-0.033935546875 ,0.118835449219 ,0.190979003906 ,-0.973754882812
28.6293 ,8344820 ,-118 ,-16 ,-0.0339965820312 ,0.120300292969 ,0.184692382812 ,-0.974792480469
28.6439 ,8345349 ,-118 ,-16 ,-0.0368041992188 ,0.119323730469 ,0.18212890625 ,-0.975341796875
28.6547 ,8345366 ,-118 ,-16 ,-0.0377807617188 ,0.117004394531 ,0.178405761719 ,-0.976257324219
28.6675 ,8346186 ,-118 ,-16 ,-0.0384521484375 ,0.114440917969 ,0.172790527344 ,-0.9775390625
28.6784 ,8346186 ,-118 ,-16 ,-0.045166015625 ,0.103088378906 ,0.166809082031 ,-0.979553222656
28.6939 ,8346695 ,-118 ,-16 ,-0.0419311523438 ,0.0958251953125 ,0.164123535156 ,-0.980895996094
