time, Futek, ENCL, ENCR, X, Y, Z, W 
21.2175 ,8342871 ,-117 ,2 ,-0.0198364257812 ,-0.00946044921875 ,-0.998840332031 ,-0.0430297851562
21.2286 ,8343484 ,-117 ,1 ,-0.0057373046875 ,-0.00897216796875 ,-0.999572753906 ,-0.0263061523438
21.2391 ,8343401 ,-117 ,1 ,0.00933837890625 ,-0.00946044921875 ,-0.999877929688 ,-0.007568359375
21.2499 ,8345079 ,-118 ,0 ,0.0274047851562 ,-0.010986328125 ,-0.999450683594 ,0.0156860351562
21.2607 ,8347259 ,-118 ,-1 ,0.0697631835938 ,-0.0250854492188 ,-0.995788574219 ,0.0533447265625
21.2749 ,8348093 ,-118 ,-2 ,0.0912475585938 ,-0.0269165039062 ,-0.993835449219 ,0.0564575195312
21.2856 ,8351432 ,-118 ,-3 ,0.105163574219 ,-0.016357421875 ,-0.992553710938 ,0.0597534179688
21.2963 ,8351432 ,-118 ,-4 ,0.110900878906 ,0.0009765625 ,-0.9912109375 ,0.0723876953125
21.3068 ,8356121 ,-118 ,-5 ,0.11669921875 ,0.0103759765625 ,-0.989318847656 ,0.08642578125
21.3173 ,8357650 ,-118 ,-6 ,0.131774902344 ,0.0108642578125 ,-0.986877441406 ,0.0927734375
21.3278 ,8360591 ,-118 ,-7 ,0.153198242188 ,0.0196533203125 ,-0.982360839844 ,0.105529785156
21.3383 ,8360591 ,-118 ,-7 ,0.1767578125 ,0.0272827148438 ,-0.976745605469 ,0.117980957031
21.3491 ,8366329 ,-118 ,-8 ,0.199462890625 ,0.0283813476562 ,-0.971923828125 ,0.121520996094
21.3599 ,8369602 ,-118 ,-8 ,0.213500976562 ,0.0314331054688 ,-0.968078613281 ,0.127258300781
21.3707 ,8371917 ,-118 ,-8 ,0.211669921875 ,0.0300903320312 ,-0.966613769531 ,0.141296386719
21.385 ,8373000 ,-117 ,-9 ,0.200988769531 ,0.0307006835938 ,-0.966918945312 ,0.153930664062
21.3958 ,8371723 ,-117 ,-8 ,0.198974609375 ,0.0338134765625 ,-0.966064453125 ,0.161254882812
21.4067 ,8371491 ,-117 ,-8 ,0.212219238281 ,0.0392456054688 ,-0.962280273438 ,0.165771484375
21.4172 ,8370401 ,-117 ,-8 ,0.231384277344 ,0.0462036132812 ,-0.957214355469 ,0.167663574219
21.4281 ,8370934 ,-116 ,-7 ,0.239196777344 ,0.0486450195312 ,-0.954467773438 ,0.171325683594
21.4387 ,8370934 ,-116 ,-6 ,0.227111816406 ,0.0457763671875 ,-0.956176757812 ,0.178955078125
21.4495 ,8371069 ,-116 ,-6 ,0.199829101562 ,0.0408325195312 ,-0.960815429688 ,0.187866210938
21.4606 ,8370768 ,-116 ,-6 ,0.147705078125 ,0.0314331054688 ,-0.968139648438 ,0.199890136719
21.4746 ,8370156 ,-114 ,-1 ,0.128112792969 ,0.0247192382812 ,-0.965026855469 ,0.227233886719
21.528 ,8370391 ,-114 ,0 ,0.118408203125 ,0.0216064453125 ,-0.965087890625 ,0.232543945312
21.5384 ,8366453 ,-115 ,-14 ,0.0418701171875 ,-0.0223999023438 ,-0.976623535156 ,0.209533691406
21.8673 ,8369003 ,-118 ,-15 ,0.0348510742188 ,-0.02392578125 ,-0.977355957031 ,0.207214355469
21.8779 ,8369526 ,-117 ,-15 ,0.02685546875 ,-0.0254516601562 ,-0.978210449219 ,0.204284667969
21.8888 ,8369529 ,-117 ,-16 ,0.020263671875 ,-0.0264282226562 ,-0.979187011719 ,0.2001953125
21.8996 ,8368671 ,-117 ,-16 ,0.0159301757812 ,-0.0267333984375 ,-0.980285644531 ,0.195190429688
21.9105 ,8368868 ,-117 ,-16 ,0.00677490234375 ,-0.0269775390625 ,-0.983337402344 ,0.179626464844
21.9246 ,8370256 ,-116 ,-17 ,-0.001708984375 ,-0.0269165039062 ,-0.984069824219 ,0.175598144531
21.9354 ,8370187 ,-115 ,-17 ,-0.0120849609375 ,-0.0262451171875 ,-0.984680175781 ,0.171936035156
21.9459 ,8370443 ,-115 ,-17 ,-0.0220336914062 ,-0.0244140625 ,-0.985229492188 ,0.168212890625
21.9568 ,8370270 ,-114 ,-17 ,-0.0303344726562 ,-0.0211791992188 ,-0.985717773438 ,0.164428710938
21.9684 ,8370689 ,-113 ,-16 ,-0.0369873046875 ,-0.0172119140625 ,-0.986999511719 ,0.155334472656
21.9791 ,8371232 ,-112 ,-16 ,-0.04296875 ,-0.0126953125 ,-0.987731933594 ,0.149536132812
21.9896 ,8373467 ,-111 ,-15 ,-0.0498046875 ,-0.00762939453125 ,-0.988525390625 ,0.142578125
22.0003 ,8373149 ,-110 ,-14 ,-0.06884765625 ,0.0040283203125 ,-0.989685058594 ,0.125732421875
22.0182 ,8374516 ,-109 ,-12 ,-0.0802001953125 ,0.0104370117188 ,-0.990051269531 ,0.115051269531
22.0284 ,8375657 ,-108 ,6 ,-0.0867309570312 ,0.0119018554688 ,-0.995910644531 ,0.0232543945312
22.1055 ,8373689 ,-110 ,8 ,-0.0733032226562 ,0.0003662109375 ,-0.997253417969 ,0.00823974609375
22.1174 ,8372640 ,-111 ,11 ,-0.0612182617188 ,-0.0128784179688 ,-0.997985839844 ,-0.0084228515625
22.1279 ,8372900 ,-112 ,13 ,-0.0514526367188 ,-0.0263671875 ,-0.998046875 ,-0.0244140625
22.1386 ,8372135 ,-112 ,16 ,-0.0431518554688 ,-0.041015625 ,-0.997314453125 ,-0.0428466796875
22.1494 ,8372301 ,-112 ,19 ,-0.0374145507812 ,-0.0563354492188 ,-0.996032714844 ,-0.057861328125
22.1608 ,8371744 ,-112 ,21 ,-0.0283203125 ,-0.0840454101562 ,-0.991882324219 ,-0.0912475585938
22.1748 ,8371491 ,-112 ,22 ,-0.0210571289062 ,-0.0966796875 ,-0.989318847656 ,-0.106872558594
22.1856 ,8371194 ,-112 ,23 ,-0.0127563476562 ,-0.107177734375 ,-0.986999511719 ,-0.119140625
22.1961 ,8369855 ,-112 ,23 ,-0.0040283203125 ,-0.115417480469 ,-0.984680175781 ,-0.130554199219
22.2066 ,8368609 ,-112 ,23 ,0.00494384765625 ,-0.121704101562 ,-0.982299804688 ,-0.142150878906
22.2186 ,8365924 ,-112 ,23 ,0.0115966796875 ,-0.126220703125 ,-0.978820800781 ,-0.160949707031
22.2294 ,8362436 ,-112 ,23 ,0.01806640625 ,-0.127685546875 ,-0.977111816406 ,-0.169311523438
22.2403 ,8360066 ,-112 ,22 ,0.0267944335938 ,-0.126586914062 ,-0.974487304688 ,-0.183410644531
22.2546 ,8355633 ,-113 ,21 ,0.02685546875 ,-0.122741699219 ,-0.973937988281 ,-0.188903808594
22.2675 ,8350941 ,-113 ,19 ,0.0232543945312 ,-0.117858886719 ,-0.973693847656 ,-0.193725585938
22.2788 ,8346508 ,-113 ,18 ,0.0177612304688 ,-0.111328125 ,-0.973937988281 ,-0.196899414062
22.2895 ,8345197 ,-113 ,16 ,0.0115966796875 ,-0.103210449219 ,-0.974487304688 ,-0.198852539062
22.3008 ,8342913 ,-114 ,15 ,-0.00372314453125 ,-0.083740234375 ,-0.976623535156 ,-0.198059082031
22.3179 ,8342477 ,-114 ,13 ,-0.0144653320312 ,-0.0719604492188 ,-0.97802734375 ,-0.195129394531
22.3297 ,8341982 ,-114 ,11 ,-0.0278930664062 ,-0.0580444335938 ,-0.9794921875 ,-0.190795898438
22.3411 ,8342799 ,-115 ,9 ,-0.054443359375 ,-0.019775390625 ,-0.9833984375 ,-0.171997070312
22.3554 ,8342913 ,-115 ,7 ,-0.0615844726562 ,-0.005615234375 ,-0.986694335938 ,-0.150390625
22.3679 ,8343764 ,-115 ,6 ,-0.0593872070312 ,-0.00115966796875 ,-0.990905761719 ,-0.120910644531
22.3787 ,8343214 ,-115 ,5 ,-0.043701171875 ,-0.00286865234375 ,-0.994995117188 ,-0.0895385742188
22.3899 ,8343020 ,-115 ,4 ,-0.0178833007812 ,-0.007080078125 ,-0.997802734375 ,-0.06298828125
22.4011 ,8343093 ,-115 ,3 ,0.0331420898438 ,-0.0150756835938 ,-0.999145507812 ,-0.0202026367188
22.4178 ,8343719 ,-116 ,2 ,0.0491943359375 ,-0.0106201171875 ,-0.998718261719 ,0.00286865234375
22.4292 ,8344840 ,-116 ,1 ,0.0586547851562 ,-0.00433349609375 ,-0.997802734375 ,0.029541015625
22.4412 ,8348550 ,-116 ,0 ,0.066162109375 ,-0.00152587890625 ,-0.99462890625 ,0.0797119140625
22.4555 ,8351128 ,-116 ,-1 ,0.0723266601562 ,-0.0054931640625 ,-0.992980957031 ,0.0931396484375
22.4677 ,8353709 ,-116 ,-2 ,0.0799560546875 ,-0.0010986328125 ,-0.991394042969 ,0.103393554688
22.4795 ,8356007 ,-116 ,-3 ,0.0916748046875 ,0.0115356445312 ,-0.988647460938 ,0.118591308594
22.4908 ,8355588 ,-116 ,-3 ,0.140563964844 ,0.017333984375 ,-0.980285644531 ,0.137756347656
22.5052 ,8357290 ,-116 ,-4 ,0.165466308594 ,0.0272216796875 ,-0.974548339844 ,0.14892578125
22.5177 ,8359467 ,-116 ,-5 ,0.184875488281 ,0.03076171875 ,-0.969299316406 ,0.159057617188
22.5287 ,8359467 ,-116 ,-5 ,0.195983886719 ,0.0294189453125 ,-0.965881347656 ,0.166748046875
22.5407 ,8361671 ,-115 ,-5 ,0.189697265625 ,0.0263061523438 ,-0.963684082031 ,0.186157226562
22.5553 ,8360190 ,-115 ,-5 ,0.177978515625 ,0.0240478515625 ,-0.964111328125 ,0.195495605469
22.5678 ,8359290 ,-115 ,-5 ,0.166015625 ,0.0219116210938 ,-0.964172363281 ,0.205688476562
22.5788 ,8356422 ,-114 ,-5 ,0.158508300781 ,0.0216064453125 ,-0.9638671875 ,0.213073730469
22.5895 ,8356422 ,-114 ,-4 ,0.157592773438 ,0.0228271484375 ,-0.961975097656 ,0.221923828125
22.6004 ,8355778 ,-113 ,-4 ,0.15478515625 ,0.0233154296875 ,-0.958557128906 ,0.237976074219
22.6181 ,8355304 ,-113 ,-3 ,0.134460449219 ,0.01708984375 ,-0.959655761719 ,0.246276855469
22.6297 ,8355304 ,-113 ,-2 ,0.114074707031 ,0.0108642578125 ,-0.960266113281 ,0.254516601562
22.6407 ,8354411 ,-112 ,-1 ,0.0684204101562 ,0.00054931640625 ,-0.961730957031 ,0.265441894531
22.655 ,8355052 ,-112 ,-1 ,0.054443359375 ,-0.00286865234375 ,-0.961303710938 ,0.269958496094
22.6674 ,8355356 ,-112 ,0 ,0.0543212890625 ,-0.00048828125 ,-0.960083007812 ,0.274291992188
22.6787 ,8356785 ,-113 ,1 ,0.0541381835938 ,0.001953125 ,-0.958862304688 ,0.278625488281
22.6896 ,8356806 ,-113 ,1 ,0.060546875 ,0.0030517578125 ,-0.957214355469 ,0.282897949219
22.7009 ,8357726 ,-113 ,2 ,0.0709228515625 ,0.0054931640625 ,-0.95458984375 ,0.289367675781
22.7178 ,8356495 ,-113 ,2 ,0.0634765625 ,0.000244140625 ,-0.953735351562 ,0.293762207031
22.7294 ,8356304 ,-113 ,2 ,0.0559692382812 ,-0.00506591796875 ,-0.952880859375 ,0.298156738281
22.7403 ,8355169 ,-113 ,2 ,0.0367431640625 ,-0.016845703125 ,-0.951843261719 ,0.303833007812
22.7548 ,8353207 ,-113 ,1 ,0.0302734375 ,-0.021240234375 ,-0.951293945312 ,0.306091308594
22.7672 ,8352764 ,-113 ,1 ,0.024658203125 ,-0.0235595703125 ,-0.951171875 ,0.306762695312
22.7781 ,8352453 ,-112 ,1 ,0.01904296875 ,-0.02587890625 ,-0.951049804688 ,0.307434082031
22.7887 ,8351816 ,-112 ,0 ,0.0146484375 ,-0.0291748046875 ,-0.951354980469 ,0.306335449219
22.7994 ,8351616 ,-112 ,0 ,0.0093994140625 ,-0.0314331054688 ,-0.951965332031 ,0.304443359375
22.8104 ,8351370 ,-112 ,-1 ,6.103515625e-05 ,-0.0360717773438 ,-0.953125 ,0.300415039062
22.8246 ,8351512 ,-112 ,-1 ,-0.0040283203125 ,-0.0385131835938 ,-0.953674316406 ,0.298278808594
22.836 ,8351117 ,-112 ,-1 ,-0.00579833984375 ,-0.0386962890625 ,-0.954528808594 ,0.295593261719
22.8465 ,8351048 ,-112 ,-2 ,-0.00701904296875 ,-0.0394287109375 ,-0.955139160156 ,0.29345703125
22.8574 ,8350346 ,-112 ,-2 ,-0.00897216796875 ,-0.040283203125 ,-0.955810546875 ,0.291076660156
22.8686 ,8350124 ,-112 ,-3 ,-0.0121459960938 ,-0.041015625 ,-0.956359863281 ,0.289001464844
22.8794 ,8349370 ,-112 ,-3 ,-0.0165405273438 ,-0.042724609375 ,-0.95654296875 ,0.288024902344
22.8907 ,8349401 ,-113 ,-4 ,-0.0269165039062 ,-0.0475463867188 ,-0.956481933594 ,0.286682128906
22.9047 ,8349401 ,-113 ,-5 ,-0.0308837890625 ,-0.04931640625 ,-0.956420898438 ,0.286071777344
22.9186 ,8350048 ,-113 ,-6 ,-0.0333862304688 ,-0.0501708984375 ,-0.959228515625 ,0.276123046875
22.9298 ,8349823 ,-113 ,-6 ,-0.0337524414062 ,-0.0509033203125 ,-0.959655761719 ,0.274475097656
22.9405 ,8349823 ,-114 ,-7 ,-0.03271484375 ,-0.0503540039062 ,-0.960815429688 ,0.270568847656
22.9548 ,8350010 ,-114 ,-8 ,-0.0332641601562 ,-0.0503540039062 ,-0.96142578125 ,0.268371582031
22.9685 ,8350318 ,-114 ,-8 ,-0.0357666015625 ,-0.0504760742188 ,-0.964050292969 ,0.258483886719
22.979 ,8349605 ,-115 ,-9 ,-0.0393676757812 ,-0.0510864257812 ,-0.964233398438 ,0.257019042969
22.99 ,8349854 ,-115 ,-9 ,-0.0477294921875 ,-0.0537719726562 ,-0.96435546875 ,0.254638671875
23.0046 ,8350218 ,-115 ,-10 ,-0.0507202148438 ,-0.0550537109375 ,-0.964294433594 ,0.253967285156
23.0182 ,8350287 ,-116 ,-10 ,-0.052734375 ,-0.0553588867188 ,-0.966491699219 ,0.244934082031
23.0295 ,8349311 ,-116 ,-10 ,-0.0530395507812 ,-0.0555419921875 ,-0.966674804688 ,0.244079589844
23.0405 ,8350456 ,-116 ,-11 ,-0.0538330078125 ,-0.0555419921875 ,-0.967163085938 ,0.242004394531
23.0547 ,8349692 ,-116 ,-11 ,-0.0558471679688 ,-0.0557861328125 ,-0.967468261719 ,0.240478515625
23.0686 ,8349346 ,-116 ,-11 ,-0.0599365234375 ,-0.0558471679688 ,-0.969482421875 ,0.231079101562
23.08 ,8349650 ,-116 ,-12 ,-0.0712280273438 ,-0.0579833984375 ,-0.969787597656 ,0.225952148438
23.095 ,8350242 ,-116 ,-12 ,-0.0780029296875 ,-0.0595092773438 ,-0.969909667969 ,0.222778320312
23.106 ,8349287 ,-116 ,-12 ,-0.0851440429688 ,-0.0609130859375 ,-0.970092773438 ,0.219055175781
23.1185 ,8350280 ,-115 ,-12 ,-0.0927734375 ,-0.0613403320312 ,-0.971862792969 ,0.207641601562
23.13 ,8349827 ,-115 ,-13 ,-0.106323242188 ,-0.060546875 ,-0.972595214844 ,0.197692871094
23.1452 ,8350706 ,-115 ,-13 ,-0.112731933594 ,-0.0584716796875 ,-0.973083496094 ,0.192138671875
23.1563 ,8349944 ,-114 ,-13 ,-0.119018554688 ,-0.0555419921875 ,-0.973571777344 ,0.186706542969
23.1686 ,8350041 ,-114 ,-12 ,-0.126037597656 ,-0.051025390625 ,-0.974853515625 ,0.176391601562
23.1797 ,8349785 ,-114 ,-12 ,-0.134155273438 ,-0.046630859375 ,-0.974914550781 ,0.171325683594
23.1906 ,8351422 ,-113 ,-12 ,-0.15478515625 ,-0.0364990234375 ,-0.974060058594 ,0.160949707031
23.2048 ,8351387 ,-112 ,-11 ,-0.165222167969 ,-0.0299682617188 ,-0.973510742188 ,0.1552734375
23.2186 ,8351775 ,-111 ,-9 ,-0.17431640625 ,-0.0218505859375 ,-0.9736328125 ,0.145385742188
23.2301 ,8353470 ,-110 ,-7 ,-0.1875 ,-0.0079345703125 ,-0.973327636719 ,0.131896972656
23.2448 ,8355062 ,-110 ,-3 ,-0.192199707031 ,-0.001953125 ,-0.973266601562 ,0.125610351562
23.2562 ,8355882 ,-108 ,1 ,-0.195068359375 ,0.00225830078125 ,-0.973449707031 ,0.119689941406
23.2689 ,8357114 ,-108 ,5 ,-0.195861816406 ,0.003662109375 ,-0.974304199219 ,0.111389160156
23.281 ,8358249 ,-108 ,8 ,-0.194763183594 ,-0.0030517578125 ,-0.9755859375 ,0.101440429688
23.2957 ,8359692 ,-109 ,11 ,-0.189453125 ,-0.0115356445312 ,-0.977233886719 ,0.094970703125
23.3068 ,8361432 ,-109 ,13 ,-0.179992675781 ,-0.0213623046875 ,-0.979614257812 ,0.0866088867188
23.3182 ,8361785 ,-109 ,16 ,-0.167297363281 ,-0.0332641601562 ,-0.982299804688 ,0.0775146484375
23.3293 ,8362100 ,-109 ,18 ,-0.154846191406 ,-0.0458374023438 ,-0.984558105469 ,0.0676879882812
23.3405 ,8362931 ,-110 ,22 ,-0.138977050781 ,-0.0733642578125 ,-0.986572265625 ,0.0451049804688
23.3551 ,8363816 ,-110 ,26 ,-0.133850097656 ,-0.0865478515625 ,-0.986572265625 ,0.0350952148438
23.3677 ,8364332 ,-110 ,29 ,-0.128112792969 ,-0.0999755859375 ,-0.986389160156 ,0.02587890625
23.3794 ,8364868 ,-110 ,31 ,-0.120666503906 ,-0.11083984375 ,-0.986328125 ,0.0182495117188
23.3907 ,8364962 ,-110 ,32 ,-0.0960693359375 ,-0.127624511719 ,-0.987121582031 ,0.005615234375
23.4052 ,8364419 ,-110 ,33 ,-0.0818481445312 ,-0.132629394531 ,-0.98779296875 ,0.00054931640625
23.4187 ,8363432 ,-110 ,33 ,-0.0686645507812 ,-0.135986328125 ,-0.98828125 ,-0.006591796875
23.4309 ,8361446 ,-110 ,32 ,-0.0530395507812 ,-0.136291503906 ,-0.989135742188 ,-0.01416015625
23.4456 ,8356906 ,-109 ,30 ,-0.0509643554688 ,-0.133361816406 ,-0.989624023438 ,-0.0178833007812
23.4567 ,8353578 ,-109 ,29 ,-0.0510864257812 ,-0.12890625 ,-0.990112304688 ,-0.0213012695312
23.4692 ,8349031 ,-109 ,27 ,-0.0529174804688 ,-0.122985839844 ,-0.990600585938 ,-0.0277709960938
23.48 ,8347598 ,-109 ,25 ,-0.0592651367188 ,-0.107299804688 ,-0.992004394531 ,-0.0308837890625
23.4952 ,8346584 ,-109 ,19 ,-0.0699462890625 ,-0.0906982421875 ,-0.992919921875 ,-0.0305786132812
23.5188 ,8343782 ,-109 ,17 ,-0.0769653320312 ,-0.0814819335938 ,-0.9931640625 ,-0.0323486328125
23.5304 ,8343062 ,-109 ,14 ,-0.0908203125 ,-0.0552978515625 ,-0.994079589844 ,-0.0223999023438
23.5452 ,8343117 ,-109 ,10 ,-0.089599609375 ,-0.0321044921875 ,-0.995422363281 ,0.0042724609375
23.5679 ,8343636 ,-110 ,9 ,-0.0768432617188 ,-0.028076171875 ,-0.996459960938 ,0.019775390625
23.5799 ,8345141 ,-110 ,8 ,-0.0579833984375 ,-0.0257568359375 ,-0.997436523438 ,0.033203125
23.5911 ,8349574 ,-110 ,3 ,0.0582885742188 ,0.00457763671875 ,-0.994689941406 ,0.0846557617188
23.6469 ,8356297 ,-111 ,2 ,0.0810546875 ,0.0103149414062 ,-0.992858886719 ,0.0870971679688
23.6589 ,8356962 ,-111 ,1 ,0.106384277344 ,0.0166015625 ,-0.990234375 ,0.08837890625
23.6705 ,8361290 ,-112 ,0 ,0.149841308594 ,0.0258178710938 ,-0.984069824219 ,0.0919799804688
23.6854 ,8363124 ,-112 ,-1 ,0.161987304688 ,0.0274658203125 ,-0.981872558594 ,0.0943603515625
23.6964 ,8367706 ,-112 ,-2 ,0.168518066406 ,0.0281372070312 ,-0.980529785156 ,0.0969848632812
23.7079 ,8370685 ,-113 ,-3 ,0.173278808594 ,0.0294799804688 ,-0.979431152344 ,0.0993041992188
23.719 ,8371889 ,-113 ,-3 ,0.182556152344 ,0.0328369140625 ,-0.977416992188 ,0.100952148438
23.7305 ,8371685 ,-113 ,-4 ,0.222595214844 ,0.0411376953125 ,-0.969177246094 ,0.0971069335938
23.7456 ,8370889 ,-113 ,-4 ,0.240417480469 ,0.044921875 ,-0.965026855469 ,0.0946044921875
23.7569 ,8371221 ,-113 ,-4 ,0.248168945312 ,0.046630859375 ,-0.963073730469 ,0.0935668945312
23.7685 ,8371419 ,-113 ,-4 ,0.2470703125 ,0.046630859375 ,-0.963256835938 ,0.0941162109375
23.781 ,8370706 ,-112 ,-5 ,0.236267089844 ,0.0462646484375 ,-0.965698242188 ,0.0970458984375
23.795 ,8370145 ,-112 ,-5 ,0.234375 ,0.0466918945312 ,-0.966125488281 ,0.0974731445312
23.8058 ,8365346 ,-112 ,-4 ,0.235107421875 ,0.047607421875 ,-0.966003417969 ,0.0965576171875
23.8175 ,8363297 ,-112 ,-4 ,0.235717773438 ,0.0487060546875 ,-0.965881347656 ,0.0957641601562
23.829 ,8362630 ,-112 ,-4 ,0.233581542969 ,0.0477905273438 ,-0.966491699219 ,0.0949096679688
23.8404 ,8362232 ,-112 ,-3 ,0.2158203125 ,0.0473022460938 ,-0.970642089844 ,0.094970703125
23.8552 ,8362332 ,-111 ,-2 ,0.205688476562 ,0.0462646484375 ,-0.973083496094 ,0.0928955078125
23.8673 ,8361076 ,-111 ,-2 ,0.197204589844 ,0.0468139648438 ,-0.97509765625 ,0.0900268554688
23.8782 ,8360650 ,-111 ,-2 ,0.189880371094 ,0.0452880859375 ,-0.9765625 ,0.0908203125
23.889 ,8359623 ,-110 ,-2 ,0.181518554688 ,0.044921875 ,-0.977600097656 ,0.0964965820312
23.8997 ,8359491 ,-110 ,-1 ,0.164245605469 ,0.036376953125 ,-0.979797363281 ,0.108154296875
23.9207 ,8359879 ,-110 ,0 ,0.144470214844 ,0.0274047851562 ,-0.982299804688 ,0.116333007812
23.9352 ,8358664 ,-110 ,1 ,0.133605957031 ,0.0230712890625 ,-0.983459472656 ,0.120239257812
23.9468 ,8358000 ,-110 ,2 ,0.124694824219 ,0.0189208984375 ,-0.984619140625 ,0.120788574219
23.9576 ,8356377 ,-109 ,3 ,0.118103027344 ,0.0149536132812 ,-0.985900878906 ,0.117614746094
23.9703 ,8355501 ,-109 ,3 ,0.102478027344 ,0.0100708007812 ,-0.988159179688 ,0.113708496094
23.9849 ,8353619 ,-109 ,4 ,0.0927124023438 ,0.0062255859375 ,-0.989379882812 ,0.111877441406
23.9955 ,8352924 ,-109 ,4 ,0.070556640625 ,-0.0001220703125 ,-0.991577148438 ,0.108703613281
24.0174 ,8352657 ,-109 ,3 ,0.0620727539062 ,-0.00396728515625 ,-0.992248535156 ,0.107604980469
24.029 ,8352076 ,-109 ,3 ,0.0531616210938 ,-0.00738525390625 ,-0.993103027344 ,0.104431152344
24.0448 ,8351951 ,-109 ,3 ,0.0518188476562 ,-0.00830078125 ,-0.993347167969 ,0.102478027344
24.0553 ,8350986 ,-109 ,3 ,0.04931640625 ,-0.00927734375 ,-0.993591308594 ,0.101135253906
24.067 ,8350937 ,-109 ,2 ,0.0443725585938 ,-0.0104370117188 ,-0.993896484375 ,0.100280761719
24.0778 ,8351678 ,-109 ,2 ,0.0371704101562 ,-0.012939453125 ,-0.994262695312 ,0.0993041992188
24.0883 ,8351577 ,-109 ,2 ,0.0289916992188 ,-0.0159301757812 ,-0.99462890625 ,0.0980224609375
24.0988 ,8351546 ,-110 ,1 ,0.0208129882812 ,-0.0181884765625 ,-0.994995117188 ,0.0963134765625
24.1093 ,8352360 ,-110 ,1 ,0.0140991210938 ,-0.0198364257812 ,-0.995300292969 ,0.0938720703125
24.1205 ,8352138 ,-110 ,0 ,0.010498046875 ,-0.0213623046875 ,-0.995788574219 ,0.08837890625
24.1346 ,8352917 ,-110 ,-1 ,0.0130615234375 ,-0.0203247070312 ,-0.995971679688 ,0.0860595703125
24.1452 ,8352249 ,-111 ,-1 ,0.0161743164062 ,-0.0194702148438 ,-0.99609375 ,0.084228515625
24.1556 ,8353190 ,-111 ,-2 ,0.0180053710938 ,-0.0191040039062 ,-0.996154785156 ,0.083251953125
24.1683 ,8353065 ,-111 ,-2 ,0.0174560546875 ,-0.0192260742188 ,-0.996398925781 ,0.0810546875
24.1791 ,8353969 ,-112 ,-3 ,0.0150146484375 ,-0.0198974609375 ,-0.996398925781 ,0.0811767578125
24.1897 ,8354228 ,-112 ,-3 ,0.0111083984375 ,-0.0209350585938 ,-0.996398925781 ,0.0811767578125
24.2004 ,8354802 ,-112 ,-6 ,0.0103149414062 ,-0.0213623046875 ,-0.996948242188 ,0.07421875
24.2602 ,8354650 ,-113 ,-6 ,0.00848388671875 ,-0.0221557617188 ,-0.997253417969 ,0.06982421875
24.2744 ,8355526 ,-114 ,-7 ,0.00494384765625 ,-0.0228881835938 ,-0.997375488281 ,0.06884765625
24.285 ,8355771 ,-114 ,-8 ,0.0008544921875 ,-0.0234375 ,-0.997436523438 ,0.0675659179688
24.2955 ,8356505 ,-114 ,-10 ,-0.0020751953125 ,-0.0238037109375 ,-0.99755859375 ,0.0660400390625
24.3063 ,8356719 ,-114 ,-11 ,-0.00323486328125 ,-0.0237426757812 ,-0.997619628906 ,0.0643920898438
24.3181 ,8356861 ,-115 ,-11 ,-0.00323486328125 ,-0.023681640625 ,-0.997802734375 ,0.0618286132812
24.3292 ,8356038 ,-115 ,-12 ,-0.00299072265625 ,-0.0234985351562 ,-0.997985839844 ,0.0592651367188
24.3403 ,8357142 ,-115 ,-13 ,-0.0045166015625 ,-0.0234985351562 ,-0.998352050781 ,0.0525512695312
24.3547 ,8357003 ,-115 ,-14 ,-0.0078125 ,-0.0233764648438 ,-0.99853515625 ,0.0484619140625
24.3683 ,8357740 ,-115 ,-14 ,-0.01318359375 ,-0.0234375 ,-0.998718261719 ,0.042236328125
24.3787 ,8357976 ,-115 ,-14 ,-0.0193481445312 ,-0.0237426757812 ,-0.998840332031 ,0.0374145507812
24.3896 ,8358238 ,-114 ,-14 ,-0.0255126953125 ,-0.02392578125 ,-0.998840332031 ,0.032470703125
24.4002 ,8358931 ,-114 ,-14 ,-0.0369873046875 ,-0.0230712890625 ,-0.998779296875 ,0.02294921875
24.4182 ,8359266 ,-113 ,-14 ,-0.0433959960938 ,-0.0217895507812 ,-0.998657226562 ,0.0189208984375
24.4288 ,8359716 ,-113 ,-13 ,-0.0504760742188 ,-0.0197143554688 ,-0.998413085938 ,0.0155029296875
24.4397 ,8360131 ,-112 ,-13 ,-0.0656127929688 ,-0.01318359375 ,-0.997680664062 ,0.0100708007812
24.4547 ,8361491 ,-111 ,-11 ,-0.0728759765625 ,-0.00933837890625 ,-0.997253417969 ,0.008056640625
24.4683 ,8362322 ,-111 ,-8 ,-0.0792846679688 ,-0.0052490234375 ,-0.996826171875 ,0.0072021484375
24.4793 ,8363152 ,-111 ,-6 ,-0.084716796875 ,-0.00048828125 ,-0.996398925781 ,0.00665283203125
24.4902 ,8364384 ,-110 ,-3 ,-0.0943603515625 ,0.0072021484375 ,-0.995483398438 ,0.0072021484375
24.5045 ,8364117 ,-110 ,1 ,-0.10205078125 ,0.009765625 ,-0.994689941406 ,0.008056640625
24.5186 ,8365668 ,-109 ,3 ,-0.11181640625 ,0.0114135742188 ,-0.993591308594 ,0.009765625
24.5297 ,8365796 ,-109 ,5 ,-0.121215820312 ,0.0108642578125 ,-0.992492675781 ,0.011474609375
24.5406 ,8365796 ,-109 ,7 ,-0.129943847656 ,0.00469970703125 ,-0.991455078125 ,0.0101318359375
24.5547 ,8365301 ,-109 ,8 ,-0.129028320312 ,-6.103515625e-05 ,-0.991638183594 ,0.00640869140625
