time, Futek, ENCL, ENCR, X, Y, Z, W 
11.8956 ,8383395 ,-85 ,9 ,-0.0742797851562 ,0.0980834960938 ,0.835632324219 ,0.535339355469
11.9062 ,8384180 ,-86 ,8 ,-0.0732421875 ,0.09716796875 ,0.836975097656 ,0.533508300781
11.9174 ,8384754 ,-86 ,8 ,-0.0714111328125 ,0.095947265625 ,0.837646484375 ,0.532897949219
11.9285 ,8383405 ,-86 ,7 ,-0.069580078125 ,0.0947875976562 ,0.83837890625 ,0.532287597656
11.9395 ,8383374 ,-87 ,7 ,-0.0659790039062 ,0.0914306640625 ,0.8388671875 ,0.532531738281
11.9503 ,8383263 ,-87 ,7 ,-0.057861328125 ,0.085693359375 ,0.841003417969 ,0.531066894531
11.9675 ,8382592 ,-87 ,6 ,-0.0551147460938 ,0.0836791992188 ,0.841918945312 ,0.530212402344
11.9777 ,8383007 ,-87 ,6 ,-0.0523071289062 ,0.0817260742188 ,0.8427734375 ,0.529418945312
11.9883 ,8381664 ,-88 ,6 ,-0.0515747070312 ,0.0804443359375 ,0.842895507812 ,0.529541015625
11.999 ,8381789 ,-88 ,6 ,-0.0508422851562 ,0.0791015625 ,0.842956542969 ,0.529724121094
12.0096 ,8381934 ,-88 ,5 ,-0.0509033203125 ,0.0787353515625 ,0.84326171875 ,0.529235839844
12.0205 ,8381440 ,-88 ,5 ,-0.0472412109375 ,0.0768432617188 ,0.844360351562 ,0.528076171875
12.0351 ,8381312 ,-88 ,5 ,-0.042724609375 ,0.0740356445312 ,0.845153808594 ,0.527709960938
12.046 ,8381502 ,-88 ,5 ,-0.0386962890625 ,0.0718994140625 ,0.846008300781 ,0.52685546875
12.0567 ,8380685 ,-88 ,5 ,-0.03564453125 ,0.0704956054688 ,0.847106933594 ,0.525512695312
12.0675 ,8380744 ,-89 ,5 ,-0.032958984375 ,0.0693969726562 ,0.848266601562 ,0.523986816406
12.0783 ,8380336 ,-89 ,5 ,-0.0302734375 ,0.0682373046875 ,0.849426269531 ,0.522399902344
12.0889 ,8380440 ,-89 ,6 ,-0.0269165039062 ,0.0668334960938 ,0.850708007812 ,0.520629882812
12.0994 ,8379152 ,-89 ,6 ,-0.0230102539062 ,0.0648193359375 ,0.852233886719 ,0.5185546875
12.1103 ,8377595 ,-89 ,6 ,-0.0184326171875 ,0.06298828125 ,0.855285644531 ,0.513977050781
12.1245 ,8377640 ,-89 ,7 ,-0.0165405273438 ,0.0623779296875 ,0.856750488281 ,0.511657714844
12.1352 ,8376716 ,-89 ,8 ,-0.0133666992188 ,0.0606689453125 ,0.858337402344 ,0.509338378906
12.1458 ,8373785 ,-89 ,9 ,-0.00823974609375 ,0.05810546875 ,0.860168457031 ,0.506591796875
12.1562 ,8372630 ,-89 ,12 ,-0.00048828125 ,0.0557861328125 ,0.862487792969 ,0.502990722656
12.1674 ,8372630 ,-89 ,15 ,0.00927734375 ,0.0529174804688 ,0.864990234375 ,0.498962402344
12.1782 ,8369280 ,-88 ,18 ,0.0204467773438 ,0.0499877929688 ,0.867858886719 ,0.493896484375
12.1887 ,8365823 ,-88 ,21 ,0.0328979492188 ,0.0487670898438 ,0.870727539062 ,0.488220214844
12.1993 ,8362799 ,-87 ,24 ,0.0465087890625 ,0.0482177734375 ,0.873962402344 ,0.481323242188
12.2105 ,8359896 ,-87 ,27 ,0.07861328125 ,0.0466918945312 ,0.879821777344 ,0.466430664062
12.2246 ,8354124 ,-86 ,31 ,0.0975952148438 ,0.0469360351562 ,0.882141113281 ,0.458374023438
12.2379 ,8351865 ,-84 ,33 ,0.11865234375 ,0.0468139648438 ,0.8837890625 ,0.4501953125
12.2484 ,8349460 ,-84 ,34 ,0.141174316406 ,0.0447998046875 ,0.884643554688 ,0.442077636719
12.2591 ,8346006 ,-83 ,35 ,0.16455078125 ,0.0413208007812 ,0.884765625 ,0.43408203125
12.2695 ,8344723 ,-81 ,36 ,0.18798828125 ,0.0360717773438 ,0.884643554688 ,0.425170898438
12.2809 ,8342958 ,-80 ,36 ,0.237915039062 ,0.0186157226562 ,0.8837890625 ,0.402404785156
12.2953 ,8342131 ,-78 ,36 ,0.262512207031 ,0.00555419921875 ,0.882080078125 ,0.39111328125
12.3063 ,8341584 ,-76 ,36 ,0.28515625 ,-0.0122680664062 ,0.879699707031 ,0.380310058594
12.3176 ,8341505 ,-75 ,36 ,0.304992675781 ,-0.0338745117188 ,0.87744140625 ,0.368713378906
12.3279 ,8341256 ,-74 ,35 ,0.322692871094 ,-0.0560302734375 ,0.877014160156 ,0.3515625
12.3384 ,8342093 ,-73 ,35 ,0.335205078125 ,-0.0745849609375 ,0.88134765625 ,0.324401855469
12.3488 ,8341359 ,-73 ,-1 ,0.338500976562 ,-0.08984375 ,0.891235351562 ,0.288208007812
12.3593 ,8340875 ,-73 ,35 ,0.334228515625 ,-0.099853515625 ,0.9052734375 ,0.242492675781
12.3696 ,8342311 ,-73 ,34 ,0.324768066406 ,-0.102600097656 ,0.919860839844 ,0.194580078125
12.3807 ,8342415 ,-73 ,33 ,0.310119628906 ,-0.0958251953125 ,0.938354492188 ,0.119018554688
12.3949 ,8341335 ,-73 ,32 ,0.302856445312 ,-0.0919799804688 ,0.944213867188 ,0.0907592773438
12.4054 ,8341121 ,-73 ,31 ,0.295349121094 ,-0.0916137695312 ,0.948364257812 ,0.0704956054688
12.4185 ,8341737 ,-74 ,29 ,0.293395996094 ,-0.0905151367188 ,0.9501953125 ,0.053466796875
12.4292 ,8341633 ,-75 ,28 ,0.29638671875 ,-0.0841674804688 ,0.950622558594 ,0.0374755859375
12.4405 ,8340813 ,-75 ,27 ,0.296142578125 ,-0.0651245117188 ,0.952941894531 ,-0.0006103515625
12.455 ,8341401 ,-76 ,26 ,0.287475585938 ,-0.05908203125 ,0.955749511719 ,-0.0211791992188
12.4676 ,8341449 ,-77 ,26 ,0.273132324219 ,-0.0551147460938 ,0.959594726562 ,-0.038818359375
12.4784 ,8342010 ,-77 ,25 ,0.253112792969 ,-0.0498657226562 ,0.964782714844 ,-0.0510864257812
12.489 ,8341993 ,-78 ,25 ,0.2265625 ,-0.0435791015625 ,0.971069335938 ,-0.0613403320312
12.4996 ,8342072 ,-79 ,24 ,0.190490722656 ,-0.0382690429688 ,0.978271484375 ,-0.0724487304688
12.5105 ,8342629 ,-79 ,23 ,0.107055664062 ,-0.0308227539062 ,0.98974609375 ,-0.0894165039062
12.5247 ,8341979 ,-80 ,23 ,0.0678100585938 ,-0.0237426757812 ,0.9931640625 ,-0.091796875
12.5353 ,8342301 ,-81 ,22 ,0.0364990234375 ,-0.0150756835938 ,0.995056152344 ,-0.09130859375
12.5458 ,8341979 ,-81 ,21 ,0.0197143554688 ,-0.00482177734375 ,0.995849609375 ,-0.0888061523438
12.5566 ,8341892 ,-82 ,19 ,0.0182495117188 ,0.00689697265625 ,0.996154785156 ,-0.0853271484375
12.5674 ,8341605 ,-83 ,18 ,0.027587890625 ,0.0174560546875 ,0.996154785156 ,-0.0816040039062
12.5788 ,8341017 ,-83 ,18 ,0.0411987304688 ,0.023193359375 ,0.996032714844 ,-0.0751953125
12.5894 ,8342425 ,-84 ,17 ,0.0557250976562 ,0.0249633789062 ,0.996032714844 ,-0.06494140625
12.6005 ,8342692 ,-85 ,16 ,0.071044921875 ,0.0255737304688 ,0.996398925781 ,-0.0382690429688
12.6177 ,8340820 ,-85 ,15 ,0.0652465820312 ,0.0236206054688 ,0.997314453125 ,-0.0241088867188
12.6291 ,8341069 ,-86 ,14 ,0.0515747070312 ,0.0201416015625 ,0.998413085938 ,-0.00933837890625
12.6396 ,8341069 ,-87 ,13 ,0.0347900390625 ,0.0156860351562 ,0.999267578125 ,0.006103515625
12.6505 ,8340993 ,-87 ,13 ,-0.00299072265625 ,0.0009765625 ,0.999267578125 ,0.0384521484375
12.6675 ,8340809 ,-88 ,12 ,-0.0231323242188 ,-0.00537109375 ,0.998229980469 ,0.0547485351562
12.6784 ,8341930 ,-88 ,12 ,-0.0430297851562 ,-0.00872802734375 ,0.99658203125 ,0.0703735351562
12.6894 ,8342200 ,-89 ,12 ,-0.0615234375 ,-0.0093994140625 ,0.994384765625 ,0.0858764648438
12.7006 ,8342252 ,-89 ,12 ,-0.0947875976562 ,-0.00189208984375 ,0.987731933594 ,0.123901367188
12.7173 ,8343609 ,-89 ,12 ,-0.111389160156 ,0.00408935546875 ,0.982421875 ,0.149719238281
12.7278 ,8343944 ,-89 ,12 ,-0.125 ,0.0105590820312 ,0.976013183594 ,0.178039550781
12.7383 ,8344595 ,-90 ,12 ,-0.1337890625 ,0.0155029296875 ,0.969360351562 ,0.205383300781
12.749 ,8344370 ,-90 ,13 ,-0.137145996094 ,0.0166015625 ,0.963562011719 ,0.228942871094
12.7595 ,8344456 ,-90 ,12 ,-0.134521484375 ,0.015380859375 ,0.959655761719 ,0.246520996094
12.7709 ,8344602 ,-90 ,12 ,-0.117370605469 ,0.0137939453125 ,0.954162597656 ,0.275085449219
12.7847 ,8344979 ,-90 ,13 ,-0.108947753906 ,0.0150756835938 ,0.950927734375 ,0.289184570312
12.7955 ,8345588 ,-90 ,13 ,-0.101867675781 ,0.018798828125 ,0.94873046875 ,0.298706054688
12.8061 ,8345501 ,-90 ,13 ,-0.0948486328125 ,0.0219116210938 ,0.948608398438 ,0.301086425781
12.8172 ,8344692 ,-90 ,14 ,-0.0861206054688 ,0.02490234375 ,0.947937011719 ,0.305541992188
12.8279 ,8345768 ,-90 ,14 ,-0.0767211914062 ,0.0303344726562 ,0.945373535156 ,0.315307617188
12.8387 ,8346937 ,-90 ,15 ,-0.0659790039062 ,0.03564453125 ,0.943298339844 ,0.323425292969
12.8495 ,8347498 ,-89 ,15 ,-0.0575561523438 ,0.0404663085938 ,0.942932128906 ,0.325439453125
12.8604 ,8348878 ,-89 ,15 ,-0.0545043945312 ,0.0552368164062 ,0.939086914062 ,0.334899902344
12.8747 ,8350055 ,-89 ,15 ,-0.0570678710938 ,0.0653686523438 ,0.936767578125 ,0.339050292969
12.8853 ,8349674 ,-89 ,15 ,-0.0619506835938 ,0.0711059570312 ,0.933959960938 ,0.344604492188
12.8961 ,8349577 ,-89 ,14 ,-0.0656127929688 ,0.0735473632812 ,0.93017578125 ,0.353637695312
12.9067 ,8348515 ,-88 ,14 ,-0.0631103515625 ,0.0751953125 ,0.926635742188 ,0.362915039062
12.9174 ,8348422 ,-88 ,14 ,-0.0541381835938 ,0.0733642578125 ,0.92431640625 ,0.370544433594
12.9282 ,8349356 ,-87 ,13 ,-0.0401611328125 ,0.0670166015625 ,0.922241210938 ,0.378723144531
12.9387 ,8349000 ,-87 ,12 ,-0.00506591796875 ,0.0581665039062 ,0.916259765625 ,0.396301269531
12.9549 ,8351148 ,-87 ,12 ,0.00494384765625 ,0.0548095703125 ,0.913635253906 ,0.402770996094
12.9673 ,8352231 ,-88 ,11 ,0.00592041015625 ,0.0541381835938 ,0.910400390625 ,0.410095214844
12.9789 ,8351636 ,-88 ,11 ,-0.00067138671875 ,0.0579223632812 ,0.907104492188 ,0.416931152344
12.99 ,8351550 ,-88 ,10 ,-0.01171875 ,0.06201171875 ,0.905029296875 ,0.420654296875
13.0006 ,8351982 ,-88 ,10 ,-0.0259399414062 ,0.0677490234375 ,0.902893066406 ,0.423706054688
13.0172 ,8352560 ,-88 ,9 ,-0.0238647460938 ,0.06787109375 ,0.902648925781 ,0.424377441406
13.0279 ,8351695 ,-88 ,9 ,-0.016357421875 ,0.0657348632812 ,0.902160644531 ,0.426025390625
13.0384 ,8352249 ,-88 ,8 ,-0.00604248046875 ,0.0631713867188 ,0.901306152344 ,0.428466796875
13.0489 ,8352771 ,-88 ,8 ,0.00408935546875 ,0.0601196289062 ,0.900695800781 ,0.430236816406
13.0594 ,8353439 ,-88 ,8 ,0.0121459960938 ,0.0572509765625 ,0.900146484375 ,0.431640625
13.0707 ,8353346 ,-88 ,7 ,0.015625 ,0.0554809570312 ,0.899719238281 ,0.4326171875
13.0847 ,8353986 ,-89 ,7 ,0.0118408203125 ,0.05712890625 ,0.900024414062 ,0.431884765625
13.0955 ,8353792 ,-89 ,7 ,0.0069580078125 ,0.05859375 ,0.900451660156 ,0.430908203125
13.1061 ,8353917 ,-89 ,6 ,0.00238037109375 ,0.0595092773438 ,0.900451660156 ,0.430786132812
13.1173 ,8354740 ,-89 ,6 ,-0.00048828125 ,0.06103515625 ,0.900085449219 ,0.431396484375
13.1282 ,8354712 ,-89 ,6 ,-0.0015869140625 ,0.0619506835938 ,0.899597167969 ,0.432312011719
13.1387 ,8353955 ,-89 ,6 ,-0.0003662109375 ,0.0611572265625 ,0.899169921875 ,0.433227539062
13.1497 ,8354280 ,-90 ,6 ,0.00445556640625 ,0.0592041015625 ,0.898864746094 ,0.434143066406
13.1606 ,8355065 ,-90 ,5 ,0.0205078125 ,0.0517578125 ,0.89892578125 ,0.434509277344
13.1748 ,8354706 ,-90 ,5 ,0.02685546875 ,0.048828125 ,0.899169921875 ,0.434020996094
13.1855 ,8354706 ,-91 ,5 ,0.0294799804688 ,0.0477905273438 ,0.899291992188 ,0.433654785156
13.1964 ,8355425 ,-91 ,5 ,0.0280151367188 ,0.0485229492188 ,0.899230957031 ,0.433898925781
13.2072 ,8355498 ,-91 ,5 ,0.0191650390625 ,0.0532836914062 ,0.899169921875 ,0.433959960938
13.2251 ,8355349 ,-91 ,5 ,0.0176391601562 ,0.0543823242188 ,0.899475097656 ,0.433227539062
13.236 ,8355671 ,-91 ,5 ,0.0217895507812 ,0.0534057617188 ,0.900024414062 ,0.432067871094
13.2465 ,8354730 ,-91 ,5 ,0.0313720703125 ,0.049560546875 ,0.900634765625 ,0.430603027344
13.257 ,8355643 ,-91 ,5 ,0.0435791015625 ,0.0444946289062 ,0.901184082031 ,0.428955078125
13.2684 ,8355539 ,-91 ,5 ,0.053955078125 ,0.0411376953125 ,0.908752441406 ,0.411804199219
13.2791 ,8355360 ,-91 ,5 ,0.0609741210938 ,0.0385131835938 ,0.908935546875 ,0.41064453125
13.2901 ,8355232 ,-91 ,6 ,0.0616455078125 ,0.0389404296875 ,0.909484863281 ,0.409301757812
13.3047 ,8353813 ,-91 ,6 ,0.0598754882812 ,0.0397338867188 ,0.909790039062 ,0.408813476562
13.3185 ,8353761 ,-91 ,7 ,0.0602416992188 ,0.04052734375 ,0.916931152344 ,0.392333984375
13.3294 ,8353706 ,-91 ,7 ,0.0659790039062 ,0.038818359375 ,0.917053222656 ,0.391296386719
13.3404 ,8353986 ,-91 ,8 ,0.088623046875 ,0.0311279296875 ,0.916931152344 ,0.387756347656
13.3548 ,8354719 ,-91 ,9 ,0.0996704101562 ,0.0272216796875 ,0.916870117188 ,0.385620117188
13.3684 ,8355162 ,-91 ,10 ,0.106689453125 ,0.026123046875 ,0.922973632812 ,0.368774414062
13.3798 ,8354103 ,-90 ,11 ,0.110290527344 ,0.0245971679688 ,0.92333984375 ,0.366943359375
13.3906 ,8354536 ,-90 ,12 ,0.116027832031 ,0.024658203125 ,0.924621582031 ,0.361938476562
13.4048 ,8353702 ,-89 ,16 ,0.123840332031 ,0.0247192382812 ,0.925659179688 ,0.356628417969
13.4185 ,8353813 ,-89 ,20 ,0.137634277344 ,0.02490234375 ,0.931091308594 ,0.3369140625
13.429 ,8353079 ,-88 ,23 ,0.155151367188 ,0.0232543945312 ,0.930725097656 ,0.330261230469
13.4401 ,8352339 ,-87 ,26 ,0.188049316406 ,0.023193359375 ,0.930114746094 ,0.314636230469
13.4547 ,8351408 ,-85 ,30 ,0.202392578125 ,0.0237426757812 ,0.929504394531 ,0.307434082031
13.4684 ,8350366 ,-85 ,34 ,0.215148925781 ,0.0288696289062 ,0.9326171875 ,0.288269042969
13.4794 ,8350072 ,-84 ,37 ,0.228332519531 ,0.0311889648438 ,0.930480957031 ,0.284851074219
13.4907 ,8349332 ,-81 ,40 ,0.258666992188 ,0.033447265625 ,0.922790527344 ,0.28369140625
13.5048 ,8349993 ,-78 ,43 ,0.275756835938 ,0.0309448242188 ,0.917785644531 ,0.284057617188
13.5174 ,8349131 ,-76 ,45 ,0.294128417969 ,0.0250244140625 ,0.912963867188 ,0.281677246094
13.5287 ,8348038 ,-73 ,45 ,0.312438964844 ,0.0158081054688 ,0.908386230469 ,0.27734375
13.5395 ,8347425 ,-68 ,43 ,0.329223632812 ,0.00390625 ,0.904663085938 ,0.2705078125
13.5502 ,8347785 ,-67 ,43 ,0.349975585938 ,-0.0208740234375 ,0.903076171875 ,0.248107910156
13.5675 ,8345564 ,-66 ,42 ,0.352783203125 ,-0.033447265625 ,0.904968261719 ,0.235412597656
13.5782 ,8345536 ,-66 ,42 ,0.355041503906 ,-0.0469970703125 ,0.907409667969 ,0.219848632812
13.5887 ,8343968 ,-65 ,41 ,0.357238769531 ,-0.0606689453125 ,0.909729003906 ,0.202697753906
13.5996 ,8343577 ,-65 ,40 ,0.359741210938 ,-0.0728759765625 ,0.911560058594 ,0.185302734375
13.6105 ,8343397 ,-64 ,38 ,0.364501953125 ,-0.0908813476562 ,0.914733886719 ,0.14892578125
13.6243 ,8341802 ,-64 ,36 ,0.363891601562 ,-0.096923828125 ,0.916687011719 ,0.133483886719
13.6351 ,8341072 ,-64 ,34 ,0.363098144531 ,-0.100402832031 ,0.917541503906 ,0.127258300781
13.6458 ,8341882 ,-64 ,33 ,0.365295410156 ,-0.1025390625 ,0.916259765625 ,0.128601074219
13.6563 ,8341307 ,-65 ,31 ,0.3662109375 ,-0.103881835938 ,0.915222167969 ,0.132141113281
13.6683 ,8340591 ,-66 ,29 ,0.361694335938 ,-0.101257324219 ,0.919006347656 ,0.119689941406
13.6794 ,8341148 ,-67 ,28 ,0.346740722656 ,-0.104614257812 ,0.925537109375 ,0.110717773438
13.6902 ,8341463 ,-68 ,27 ,0.291564941406 ,-0.109191894531 ,0.947448730469 ,0.073486328125
13.705 ,8341442 ,-70 ,26 ,0.252624511719 ,-0.104125976562 ,0.960205078125 ,0.0581665039062
13.7173 ,8342134 ,-71 ,26 ,0.21044921875 ,-0.0925903320312 ,0.971862792969 ,0.0506591796875
13.7276 ,8341733 ,-73 ,25 ,0.171508789062 ,-0.0772094726562 ,0.98095703125 ,0.0487670898438
13.7384 ,8340882 ,-75 ,25 ,0.140930175781 ,-0.0615844726562 ,0.986938476562 ,0.0481567382812
13.7492 ,8341937 ,-75 ,24 ,0.119873046875 ,-0.0477294921875 ,0.990478515625 ,0.0484008789062
13.7602 ,8342868 ,-77 ,23 ,0.0934448242188 ,-0.018798828125 ,0.994140625 ,0.0509033203125
13.7751 ,8343069 ,-79 ,22 ,0.08251953125 ,-0.001953125 ,0.995056152344 ,0.0556640625
13.7856 ,8342913 ,-80 ,21 ,0.071044921875 ,0.01416015625 ,0.995361328125 ,0.0631713867188
13.7963 ,8343100 ,-82 ,20 ,0.05859375 ,0.0292358398438 ,0.995178222656 ,0.0731811523438
13.8073 ,8342813 ,-83 ,18 ,0.0431518554688 ,0.0428466796875 ,0.994567871094 ,0.084228515625
13.818 ,8343567 ,-84 ,17 ,0.026123046875 ,0.0532836914062 ,0.993713378906 ,0.0950317382812
13.8291 ,8344162 ,-85 ,16 ,0.0101318359375 ,0.0595092773438 ,0.99267578125 ,0.104553222656
13.84 ,8343553 ,-86 ,15 ,-0.00946044921875 ,0.0613403320312 ,0.990966796875 ,0.119079589844
13.855 ,8344020 ,-87 ,13 ,-0.0147094726562 ,0.0620727539062 ,0.989929199219 ,0.126525878906
13.8674 ,8344702 ,-88 ,12 ,-0.018798828125 ,0.0626831054688 ,0.988525390625 ,0.13623046875
13.8783 ,8345107 ,-89 ,11 ,-0.023681640625 ,0.0624389648438 ,0.986877441406 ,0.147155761719
13.8891 ,8347785 ,-89 ,11 ,-0.0288696289062 ,0.060302734375 ,0.986083984375 ,0.152038574219
13.8999 ,8347830 ,-90 ,10 ,-0.0365600585938 ,0.0564575195312 ,0.98583984375 ,0.153503417969
13.9107 ,8350003 ,-90 ,9 ,-0.0680541992188 ,0.0547485351562 ,0.982238769531 ,0.166198730469
13.9246 ,8351363 ,-90 ,9 ,-0.0933837890625 ,0.0562744140625 ,0.978393554688 ,0.17578125
13.9357 ,8354886 ,-91 ,9 ,-0.124267578125 ,0.0576171875 ,0.973205566406 ,0.184814453125
13.9462 ,8357072 ,-91 ,9 ,-0.156616210938 ,0.060302734375 ,0.966186523438 ,0.195739746094
13.9568 ,8357436 ,-91 ,10 ,-0.184265136719 ,0.0619506835938 ,0.958312988281 ,0.209350585938
13.9671 ,8358429 ,-91 ,10 ,-0.202453613281 ,0.0625 ,0.951171875 ,0.224548339844
13.9774 ,8359754 ,-91 ,10 ,-0.210144042969 ,0.0628662109375 ,0.94580078125 ,0.239379882812
13.9879 ,8361045 ,-91 ,11 ,-0.210083007812 ,0.0625610351562 ,0.942260742188 ,0.253112792969
13.9984 ,8361439 ,-91 ,10 ,-0.206115722656 ,0.0634155273438 ,0.939819335938 ,0.264953613281
14.0091 ,8362979 ,-91 ,10 ,-0.201416015625 ,0.0643920898438 ,0.938598632812 ,0.272583007812
14.0202 ,8363726 ,-91 ,11 ,-0.19091796875 ,0.0706176757812 ,0.936157226562 ,0.286682128906
14.0347 ,8364488 ,-91 ,12 ,-0.184326171875 ,0.0733032226562 ,0.935485839844 ,0.292541503906
14.0452 ,8363536 ,-90 ,12 ,-0.176635742188 ,0.0747680664062 ,0.935668945312 ,0.296142578125
14.0557 ,8361785 ,-90 ,13 ,-0.167419433594 ,0.07666015625 ,0.937194824219 ,0.296264648438
14.0671 ,8361290 ,-90 ,13 ,-0.158996582031 ,0.0777587890625 ,0.939208984375 ,0.294189453125
14.0777 ,8360899 ,-90 ,14 ,-0.150573730469 ,0.0813598632812 ,0.940795898438 ,0.292602539062
14.0883 ,8362211 ,-90 ,14 ,-0.140502929688 ,0.0859375 ,0.94189453125 ,0.292663574219
14.0988 ,8363948 ,-89 ,14 ,-0.129272460938 ,0.088623046875 ,0.941711425781 ,0.297607421875
14.1094 ,8365848 ,-88 ,14 ,-0.118591308594 ,0.0899047851562 ,0.940856933594 ,0.304321289062
14.1205 ,8366311 ,-87 ,14 ,-0.103393554688 ,0.0857543945312 ,0.9404296875 ,0.312377929688
14.1346 ,8366024 ,-87 ,13 ,-0.0997314453125 ,0.0836181640625 ,0.939819335938 ,0.315979003906
14.1451 ,8365768 ,-88 ,13 ,-0.0999755859375 ,0.0836791992188 ,0.937927246094 ,0.321472167969
14.1556 ,8366266 ,-88 ,13 ,-0.102416992188 ,0.085693359375 ,0.935485839844 ,0.327087402344
14.167 ,8367470 ,-87 ,12 ,-0.104614257812 ,0.088134765625 ,0.933532714844 ,0.331420898438
14.178 ,8368567 ,-87 ,-1 ,-0.102600097656 ,0.08984375 ,0.932189941406 ,0.335205078125
14.1885 ,8368716 ,-88 ,12 ,-0.0936889648438 ,0.088134765625 ,0.932495117188 ,0.337524414062
14.1991 ,8367990 ,-88 ,11 ,-0.0807495117188 ,0.0845336914062 ,0.93310546875 ,0.340087890625
14.21 ,8368214 ,-88 ,11 ,-0.065185546875 ,0.0806274414062 ,0.93310546875 ,0.344299316406
14.2245 ,8369173 ,-88 ,10 ,-0.0690307617188 ,0.0831909179688 ,0.932006835938 ,0.345947265625
14.235 ,8368958 ,-89 ,9 ,-0.0756225585938 ,0.087158203125 ,0.930480957031 ,0.34765625
14.2456 ,8369772 ,-89 ,9 ,-0.07861328125 ,0.0886840820312 ,0.929626464844 ,0.348876953125
14.2561 ,8370273 ,-89 ,8 ,-0.0761108398438 ,0.087646484375 ,0.9296875 ,0.349609375
14.2684 ,8371443 ,-89 ,8 ,-0.0721435546875 ,0.0853271484375 ,0.932189941406 ,0.34423828125
14.2793 ,8371910 ,-90 ,7 ,-0.0693969726562 ,0.0841064453125 ,0.932556152344 ,0.344116210938
14.29 ,8373038 ,-90 ,7 ,-0.0726928710938 ,0.0852661132812 ,0.931579589844 ,0.345764160156
14.3049 ,8372782 ,-90 ,6 ,-0.0745849609375 ,0.0858764648438 ,0.931274414062 ,0.34619140625
14.3185 ,8373509 ,-91 ,6 ,-0.0742797851562 ,0.0845336914062 ,0.933166503906 ,0.341369628906
14.3288 ,8374135 ,-91 ,6 ,-0.0712890625 ,0.0827026367188 ,0.933532714844 ,0.341430664062
14.3395 ,8375547 ,-91 ,5 ,-0.0689697265625 ,0.0813598632812 ,0.933715820312 ,0.341796875
14.3502 ,8376529 ,-91 ,5 ,-0.0718994140625 ,0.0811767578125 ,0.932983398438 ,0.343200683594
14.3684 ,8376066 ,-92 ,5 ,-0.0740356445312 ,0.080810546875 ,0.933776855469 ,0.340698242188
14.3793 ,8375467 ,-92 ,4 ,-0.0728149414062 ,0.0797729492188 ,0.933471679688 ,0.342041015625
14.3902 ,8376841 ,-92 ,4 ,-0.0654907226562 ,0.0762329101562 ,0.933898925781 ,0.343139648438
14.4047 ,8377388 ,-92 ,4 ,-0.0626831054688 ,0.074951171875 ,0.933959960938 ,0.343811035156
14.4184 ,8377533 ,-92 ,4 ,-0.0613403320312 ,0.0735473632812 ,0.93505859375 ,0.341369628906
14.4301 ,8376869 ,-93 ,4 ,-0.0573120117188 ,0.071533203125 ,0.93505859375 ,0.342346191406
14.4445 ,8376872 ,-93 ,3 ,-0.0536499023438 ,0.0701293945312 ,0.935546875 ,0.342041015625
14.4555 ,8378024 ,-93 ,3 ,-0.0494384765625 ,0.0684814453125 ,0.935913085938 ,0.341857910156
14.4683 ,8377841 ,-93 ,3 ,-0.0455322265625 ,0.0665893554688 ,0.937744140625 ,0.337768554688
14.4789 ,8378093 ,-93 ,3 ,-0.04150390625 ,0.0647583007812 ,0.938049316406 ,0.337951660156
14.4899 ,8377336 ,-93 ,3 ,-0.0331420898438 ,0.0612182617188 ,0.938903808594 ,0.337036132812
14.5047 ,8377630 ,-93 ,-1 ,-0.0281982421875 ,0.059326171875 ,0.939575195312 ,0.336059570312
14.5183 ,8377927 ,-93 ,4 ,-0.0223388671875 ,0.0567626953125 ,0.941345214844 ,0.331848144531
14.5293 ,8378173 ,-93 ,5 ,-0.015625 ,0.0538940429688 ,0.941833496094 ,0.331359863281
14.5403 ,8378118 ,-93 ,5 ,-0.00323486328125 ,0.0480346679688 ,0.942504882812 ,0.330749511719
14.5546 ,8378346 ,-92 ,6 ,0.00177001953125 ,0.045654296875 ,0.942443847656 ,0.331298828125
14.5681 ,8378550 ,-92 ,6 ,0.00640869140625 ,0.0430297851562 ,0.94384765625 ,0.327453613281
14.5786 ,8379703 ,-91 ,7 ,0.01171875 ,0.0399780273438 ,0.943725585938 ,0.328063964844
14.5892 ,8379979 ,-91 ,8 ,0.0181274414062 ,0.0364990234375 ,0.943542480469 ,0.328796386719
14.6001 ,8380886 ,-90 ,9 ,0.0341186523438 ,0.0267333984375 ,0.942932128906 ,0.330200195312
14.6182 ,8380280 ,-88 ,12 ,0.0433349609375 ,0.0214233398438 ,0.943786621094 ,0.327026367188
14.6291 ,8379550 ,-87 ,15 ,0.0541381835938 ,0.0159912109375 ,0.943603515625 ,0.326232910156
14.6399 ,8380087 ,-87 ,19 ,0.0829467773438 ,0.003662109375 ,0.942504882812 ,0.323608398438
14.6544 ,8378211 ,-84 ,23 ,0.0968627929688 ,-0.00140380859375 ,0.941589355469 ,0.322631835938
14.6681 ,8377440 ,-82 ,27 ,0.1064453125 ,-0.0045166015625 ,0.942138671875 ,0.317810058594
14.6784 ,8376370 ,-82 ,30 ,0.115051269531 ,-0.0069580078125 ,0.941650390625 ,0.316162109375
14.6891 ,8371917 ,-79 ,33 ,0.126159667969 ,-0.0098876953125 ,0.940124511719 ,0.316528320312
14.6997 ,8369062 ,-77 ,38 ,0.142272949219 ,-0.0147094726562 ,0.937316894531 ,0.31787109375
