time, Futek, ENCL, ENCR, X, Y, Z, W 
15.1549 ,8362564 ,-116 ,-1 ,-0.0392456054688 ,0.05908203125 ,0.972839355469 ,-0.220275878906
15.1657 ,8365367 ,-116 ,-1 ,-0.0360717773438 ,0.0552368164062 ,0.968627929688 ,-0.239624023438
15.177 ,8368543 ,-116 ,0 ,-0.0249633789062 ,0.061767578125 ,0.964477539062 ,-0.255676269531
15.1875 ,8372886 ,-116 ,0 ,-0.00762939453125 ,0.0654907226562 ,0.958862304688 ,-0.276184082031
15.1983 ,8372886 ,-116 ,0 ,-0.0496215820312 ,0.0320434570312 ,0.927185058594 ,-0.369873046875
15.2526 ,8385177 ,-116 ,0 ,-0.0513305664062 ,0.0286865234375 ,0.922607421875 ,-0.381286621094
15.2662 ,8387021 ,-116 ,0 ,-0.052978515625 ,0.0216064453125 ,0.918273925781 ,-0.391845703125
15.2771 ,8388526 ,-116 ,0 ,-0.0589599609375 ,0.0120849609375 ,0.914611816406 ,-0.399780273438
15.2878 ,8391184 ,-116 ,-1 ,-0.0653076171875 ,0.00360107421875 ,0.911987304688 ,-0.404968261719
15.2984 ,8393253 ,-116 ,-1 ,-0.057861328125 ,-0.0006103515625 ,0.908996582031 ,-0.412719726562
15.3153 ,8393890 ,-116 ,0 ,-0.0504760742188 ,-0.0018310546875 ,0.907775878906 ,-0.416442871094
15.3267 ,8392564 ,-116 ,0 ,-0.0482177734375 ,-0.0057373046875 ,0.906616210938 ,-0.419128417969
15.3373 ,8391910 ,-117 ,0 ,-0.0488891601562 ,-0.0115356445312 ,0.905456542969 ,-0.421508789062
15.3484 ,8391114 ,-117 ,-1 ,-0.043701171875 ,-0.0155029296875 ,0.903381347656 ,-0.426330566406
15.3654 ,8392402 ,-117 ,-1 ,-0.0350952148438 ,-0.0147094726562 ,0.901977539062 ,-0.430053710938
15.3768 ,8392675 ,-117 ,-1 ,-0.0316162109375 ,-0.0165405273438 ,0.900634765625 ,-0.433166503906
15.3874 ,8391540 ,-117 ,-1 ,-0.0350952148438 ,-0.0205078125 ,0.899475097656 ,-0.435119628906
15.3983 ,8392668 ,-117 ,-1 ,-0.0366821289062 ,-0.0247192382812 ,0.897277832031 ,-0.439208984375
15.4151 ,8393381 ,-117 ,-2 ,-0.0306396484375 ,-0.021240234375 ,0.896179199219 ,-0.442077636719
15.4262 ,8394506 ,-117 ,-2 ,-0.0247192382812 ,-0.0181884765625 ,0.895202636719 ,-0.444519042969
15.4369 ,8394291 ,-117 ,-2 ,-0.0216064453125 ,-0.017333984375 ,0.894592285156 ,-0.446044921875
15.4477 ,8393969 ,-117 ,-2 ,-0.0204467773438 ,-0.0167236328125 ,0.894104003906 ,-0.447082519531
15.4586 ,8393935 ,-117 ,-2 ,-0.0100708007812 ,-0.0103149414062 ,0.892883300781 ,-0.450134277344
15.4723 ,8394765 ,-117 ,-2 ,-0.00469970703125 ,-0.00701904296875 ,0.892272949219 ,-0.451416015625
15.4829 ,8394765 ,-117 ,-2 ,-0.0028076171875 ,-0.0059814453125 ,0.891906738281 ,-0.4521484375
15.4935 ,8393980 ,-116 ,-2 ,-0.0018310546875 ,-0.006103515625 ,0.891723632812 ,-0.452575683594
15.5041 ,8393679 ,-116 ,-1 ,0.0244140625 ,0.00689697265625 ,0.88916015625 ,-0.456970214844
15.5426 ,8391170 ,-116 ,-1 ,0.0294799804688 ,0.00732421875 ,0.889282226562 ,-0.456359863281
15.5535 ,8389454 ,-116 ,-2 ,0.035400390625 ,0.0069580078125 ,0.890258789062 ,-0.454040527344
15.5649 ,8385966 ,-116 ,-2 ,0.0430297851562 ,0.00665283203125 ,0.891967773438 ,-0.449951171875
15.5756 ,8385616 ,-116 ,-2 ,0.0508422851562 ,0.00555419921875 ,0.894226074219 ,-0.444702148438
15.5861 ,8381626 ,-115 ,-2 ,0.0579223632812 ,0.00274658203125 ,0.897216796875 ,-0.437683105469
15.5967 ,8380543 ,-115 ,-2 ,0.069580078125 ,-0.00787353515625 ,0.905212402344 ,-0.419189453125
15.616 ,8374187 ,-115 ,-2 ,0.0775146484375 ,-0.013671875 ,0.91259765625 ,-0.401245117188
15.6271 ,8369384 ,-116 ,-2 ,0.0884399414062 ,-0.017333984375 ,0.915710449219 ,-0.391540527344
15.6379 ,8367910 ,-116 ,-2 ,0.105651855469 ,-0.0282592773438 ,0.922302246094 ,-0.370666503906
15.653 ,8361989 ,-116 ,-4 ,0.106994628906 ,-0.0368041992188 ,0.927001953125 ,-0.357604980469
15.6651 ,8359893 ,-116 ,-4 ,0.104553222656 ,-0.0458984375 ,0.932800292969 ,-0.341796875
15.6756 ,8357373 ,-116 ,-4 ,0.100463867188 ,-0.0540771484375 ,0.939514160156 ,-0.322875976562
15.6861 ,8352629 ,-116 ,-4 ,0.0977783203125 ,-0.0599975585938 ,0.946655273438 ,-0.301208496094
15.697 ,8350041 ,-116 ,-4 ,0.100158691406 ,-0.0645751953125 ,0.954162597656 ,-0.274658203125
15.7078 ,8348318 ,-116 ,-4 ,0.109252929688 ,-0.0657348632812 ,0.960144042969 ,-0.248657226562
15.7191 ,8347913 ,-116 ,-4 ,0.142517089844 ,-0.0598754882812 ,0.968627929688 ,-0.194702148438
15.7324 ,8344719 ,-116 ,-4 ,0.165222167969 ,-0.0565795898438 ,0.970764160156 ,-0.16455078125
15.7433 ,8344975 ,-116 ,-3 ,0.18896484375 ,-0.0545654296875 ,0.971740722656 ,-0.130493164062
15.7539 ,8344892 ,-116 ,-3 ,0.210693359375 ,-0.053955078125 ,0.971374511719 ,-0.095458984375
15.7654 ,8345567 ,-116 ,-3 ,0.226623535156 ,-0.0554809570312 ,0.970397949219 ,-0.062255859375
15.7769 ,8345681 ,-116 ,-1 ,0.234741210938 ,-0.0596313476562 ,0.969787597656 ,-0.0294189453125
15.7877 ,8346934 ,-116 ,0 ,0.234252929688 ,-0.0645141601562 ,0.970031738281 ,0.00408935546875
15.798 ,8348086 ,-116 ,2 ,0.205871582031 ,-0.0675659179688 ,0.973815917969 ,0.0684814453125
15.8152 ,8350211 ,-116 ,6 ,0.18505859375 ,-0.066650390625 ,0.975830078125 ,0.0951538085938
15.8258 ,8350861 ,-116 ,9 ,0.129028320312 ,-0.0518798828125 ,0.976867675781 ,0.162536621094
15.8562 ,8357581 ,-117 ,8 ,0.112365722656 ,-0.0443725585938 ,0.975830078125 ,0.182067871094
15.8674 ,8359536 ,-117 ,7 ,0.096923828125 ,-0.0375366210938 ,0.974243164062 ,0.200134277344
15.8782 ,8358602 ,-117 ,7 ,0.0839233398438 ,-0.0288696289062 ,0.970520019531 ,0.22412109375
15.8925 ,8357934 ,-117 ,6 ,0.0888671875 ,-0.0274658203125 ,0.968627929688 ,0.230346679688
15.9031 ,8357093 ,-117 ,5 ,0.0974731445312 ,-0.0263061523438 ,0.966857910156 ,0.234558105469
15.916 ,8355211 ,-117 ,5 ,0.104370117188 ,-0.02685546875 ,0.964477539062 ,0.241088867188
15.9265 ,8352228 ,-117 ,4 ,0.10595703125 ,-0.0263061523438 ,0.963989257812 ,0.242492675781
15.9369 ,8350429 ,-118 ,4 ,0.101318359375 ,-0.0244750976562 ,0.964477539062 ,0.24267578125
15.9475 ,8346560 ,-118 ,4 ,0.0924682617188 ,-0.0214233398438 ,0.9658203125 ,0.241271972656
15.9587 ,8344508 ,-118 ,3 ,0.0760498046875 ,-0.0157470703125 ,0.968505859375 ,0.236633300781
15.9729 ,8341200 ,-118 ,3 ,0.0758056640625 ,-0.0142211914062 ,0.969665527344 ,0.231872558594
15.9838 ,8342013 ,-118 ,2 ,0.0845947265625 ,-0.0140991210938 ,0.969970703125 ,0.227600097656
15.9945 ,8342062 ,-118 ,2 ,0.100646972656 ,-0.0189208984375 ,0.969116210938 ,0.224426269531
16.005 ,8341692 ,-118 ,2 ,0.120788574219 ,-0.0283203125 ,0.967407226562 ,0.220642089844
16.0155 ,8342290 ,-118 ,2 ,0.142578125 ,-0.0381469726562 ,0.965759277344 ,0.213317871094
16.0266 ,8342290 ,-118 ,2 ,0.160949707031 ,-0.0425415039062 ,0.965209960938 ,0.201599121094
16.0377 ,8342290 ,-119 ,2 ,0.16357421875 ,-0.0350341796875 ,0.971435546875 ,0.168395996094
16.0524 ,8341058 ,-119 ,2 ,0.149230957031 ,-0.0313720703125 ,0.976440429688 ,0.15283203125
16.0649 ,8341484 ,-119 ,1 ,0.132263183594 ,-0.0277709960938 ,0.980590820312 ,0.142150878906
16.0761 ,8341498 ,-119 ,1 ,0.116760253906 ,-0.0253295898438 ,0.983642578125 ,0.134765625
16.0878 ,8341207 ,-119 ,1 ,0.0995483398438 ,-0.0263671875 ,0.9873046875 ,0.121215820312
16.1025 ,8341529 ,-119 ,0 ,0.098876953125 ,-0.0277709960938 ,0.988098144531 ,0.11474609375
16.1147 ,8341114 ,-119 ,0 ,0.101501464844 ,-0.0294799804688 ,0.988464355469 ,0.108581542969
16.1253 ,8341114 ,-119 ,-1 ,0.0913696289062 ,-0.030029296875 ,0.991088867188 ,0.0918579101562
16.1582 ,8341546 ,-119 ,-1 ,0.073486328125 ,-0.0260620117188 ,0.99365234375 ,0.0809936523438
16.1724 ,8341425 ,-119 ,-2 ,0.0652465820312 ,-0.0234985351562 ,0.994689941406 ,0.0763549804688
16.1831 ,8341211 ,-119 ,-2 ,0.0590209960938 ,-0.0204467773438 ,0.995483398438 ,0.0716552734375
16.1944 ,8341996 ,-119 ,-3 ,0.0555419921875 ,-0.0169677734375 ,0.996154785156 ,0.0660400390625
16.2058 ,8341505 ,-119 ,-3 ,0.0540161132812 ,-0.0128784179688 ,0.996643066406 ,0.0604858398438
16.2174 ,8341553 ,-119 ,-3 ,0.0529174804688 ,-0.00860595703125 ,0.996948242188 ,0.0568237304688
16.2281 ,8341747 ,-119 ,-4 ,0.0546264648438 ,-0.00128173828125 ,0.9970703125 ,0.0537109375
16.2423 ,8342920 ,-119 ,-5 ,0.057373046875 ,0.00286865234375 ,0.997009277344 ,0.0512084960938
16.2529 ,8341474 ,-119 ,-5 ,0.0606079101562 ,0.0069580078125 ,0.997009277344 ,0.0474243164062
16.2647 ,8341757 ,-119 ,-5 ,0.0640869140625 ,0.0105590820312 ,0.996948242188 ,0.0433349609375
16.2756 ,8342121 ,-119 ,-6 ,0.067626953125 ,0.0133056640625 ,0.996887207031 ,0.0386352539062
16.2861 ,8342121 ,-119 ,-6 ,0.0709838867188 ,0.0148315429688 ,0.996826171875 ,0.0321655273438
16.2968 ,8343529 ,-119 ,-6 ,0.0745239257812 ,0.0148315429688 ,0.996826171875 ,0.0226440429688
16.3078 ,8341456 ,-119 ,-5 ,0.0851440429688 ,0.0193481445312 ,0.996154785156 ,0.0020751953125
16.3222 ,8341885 ,-119 ,-5 ,0.0947265625 ,0.0205078125 ,0.995300292969 ,-0.00537109375
16.3327 ,8341747 ,-119 ,-4 ,0.1064453125 ,0.0227661132812 ,0.994018554688 ,-0.01025390625
16.3434 ,8343269 ,-119 ,-4 ,0.116088867188 ,0.0250244140625 ,0.992858886719 ,-0.0125732421875
16.3539 ,8343366 ,-119 ,-4 ,0.119079589844 ,0.0250244140625 ,0.992431640625 ,-0.0154418945312
16.365 ,8342733 ,-119 ,-4 ,0.117065429688 ,0.021728515625 ,0.992614746094 ,-0.0220336914062
16.3758 ,8341813 ,-118 ,-2 ,0.114501953125 ,0.016845703125 ,0.992797851562 ,-0.030029296875
16.3869 ,8342477 ,-118 ,-2 ,0.115173339844 ,0.0132446289062 ,0.992614746094 ,-0.0353393554688
16.398 ,8341318 ,-118 ,-2 ,0.130432128906 ,0.0151977539062 ,0.990539550781 ,-0.0399169921875
16.415 ,8341588 ,-118 ,-2 ,0.143493652344 ,0.0187377929688 ,0.988586425781 ,-0.041748046875
16.4263 ,8341647 ,-118 ,-1 ,0.158508300781 ,0.0189819335938 ,0.986206054688 ,-0.0438232421875
16.437 ,8341494 ,-118 ,-2 ,0.173950195312 ,0.0150146484375 ,0.983581542969 ,-0.0452880859375
16.4478 ,8341432 ,-118 ,-2 ,0.19189453125 ,0.00408935546875 ,0.980285644531 ,-0.0470581054688
16.4649 ,8341899 ,-118 ,-2 ,0.192321777344 ,0.00469970703125 ,0.980163574219 ,-0.0474853515625
16.4758 ,8340954 ,-118 ,-3 ,0.190551757812 ,0.009521484375 ,0.980529785156 ,-0.046875
16.4869 ,8340875 ,-118 ,-3 ,0.189758300781 ,0.0148315429688 ,0.980712890625 ,-0.0449829101562
16.4976 ,8341619 ,-118 ,-4 ,0.196472167969 ,0.021240234375 ,0.979431152344 ,-0.041015625
16.5146 ,8341235 ,-118 ,-4 ,0.202880859375 ,0.0228881835938 ,0.978088378906 ,-0.0414428710938
16.5251 ,8340916 ,-118 ,-4 ,0.209228515625 ,0.023193359375 ,0.976684570312 ,-0.0424194335938
16.5357 ,8341435 ,-118 ,-5 ,0.215087890625 ,0.0221557617188 ,0.975463867188 ,-0.042236328125
16.5462 ,8341339 ,-118 ,-5 ,0.220581054688 ,0.0208740234375 ,0.974304199219 ,-0.040771484375
16.5566 ,8340948 ,-118 ,-5 ,0.225708007812 ,0.0198364257812 ,0.973266601562 ,-0.0382690429688
16.568 ,8341626 ,-119 ,-5 ,0.234497070312 ,0.0206298828125 ,0.971313476562 ,-0.0335693359375
16.5822 ,8342083 ,-119 ,-5 ,0.238037109375 ,0.0220336914062 ,0.970458984375 ,-0.0330200195312
16.5928 ,8341515 ,-119 ,-5 ,0.2412109375 ,0.0237426757812 ,0.969604492188 ,-0.033935546875
16.6033 ,8341515 ,-119 ,-5 ,0.247131347656 ,0.0264892578125 ,0.967895507812 ,-0.0369262695312
16.6222 ,8341453 ,-119 ,-5 ,0.249267578125 ,0.0276489257812 ,0.96728515625 ,-0.03857421875
16.6326 ,8341304 ,-119 ,-5 ,0.250427246094 ,0.029052734375 ,0.966857910156 ,-0.0401000976562
16.6431 ,8342325 ,-119 ,-5 ,0.250793457031 ,0.030517578125 ,0.966674804688 ,-0.0410766601562
16.6537 ,8341965 ,-119 ,-5 ,0.250244140625 ,0.0319213867188 ,0.966796875 ,-0.0414428710938
16.6647 ,8342051 ,-119 ,-5 ,0.249084472656 ,0.0330810546875 ,0.967041015625 ,-0.0411376953125
16.675 ,8341519 ,-119 ,-5 ,0.247863769531 ,0.0343017578125 ,0.967346191406 ,-0.0401000976562
16.6855 ,8341359 ,-119 ,-5 ,0.246704101562 ,0.0353393554688 ,0.967651367188 ,-0.0385131835938
16.696 ,8341487 ,-119 ,-5 ,0.245727539062 ,0.0361328125 ,0.967956542969 ,-0.03662109375
16.7067 ,8341660 ,-119 ,-5 ,0.244445800781 ,0.037109375 ,0.968322753906 ,-0.0347290039062
16.7178 ,8341602 ,-119 ,-5 ,0.243286132812 ,0.0372314453125 ,0.968933105469 ,-0.0245971679688
16.7325 ,8342114 ,-119 ,-5 ,0.244506835938 ,0.0374755859375 ,0.968688964844 ,-0.0228271484375
16.743 ,8342840 ,-119 ,-5 ,0.247131347656 ,0.0372314453125 ,0.968017578125 ,-0.0214233398438
16.7555 ,8342297 ,-120 ,-5 ,0.251342773438 ,0.037109375 ,0.966979980469 ,-0.0200805664062
16.7658 ,8342730 ,-120 ,-5 ,0.257873535156 ,0.0354614257812 ,0.965454101562 ,-0.0118408203125
16.7764 ,8341276 ,-120 ,-5 ,0.2666015625 ,0.03564453125 ,0.963073730469 ,-0.0101318359375
16.7877 ,8342754 ,-120 ,-6 ,0.288513183594 ,0.0369262695312 ,0.956726074219 ,-0.006103515625
16.8022 ,8341501 ,-120 ,-6 ,0.299987792969 ,0.0382080078125 ,0.953186035156 ,-0.00439453125
16.8158 ,8341283 ,-120 ,-6 ,0.310607910156 ,0.0380249023438 ,0.949768066406 ,0.001953125
16.8265 ,8342145 ,-120 ,-6 ,0.319030761719 ,0.0390625 ,0.946899414062 ,0.00396728515625
16.8372 ,8342307 ,-120 ,-6 ,0.325561523438 ,0.0383911132812 ,0.944702148438 ,0.0062255859375
16.8478 ,8342325 ,-120 ,-6 ,0.332397460938 ,0.0296630859375 ,0.942626953125 ,0.0101928710938
16.8658 ,8342854 ,-119 ,-6 ,0.332092285156 ,0.023193359375 ,0.942810058594 ,0.0155639648438
16.877 ,8343000 ,-119 ,-6 ,0.329650878906 ,0.0201416015625 ,0.943725585938 ,0.0189819335938
16.8877 ,8342882 ,-119 ,-6 ,0.32861328125 ,0.0158081054688 ,0.943969726562 ,0.0267333984375
16.9022 ,8343442 ,-119 ,-7 ,0.331787109375 ,0.0086669921875 ,0.94287109375 ,0.0294799804688
16.9157 ,8344425 ,-118 ,-6 ,0.337097167969 ,-0.006103515625 ,0.940612792969 ,0.03955078125
16.9262 ,8345256 ,-118 ,-6 ,0.342468261719 ,-0.0209350585938 ,0.938171386719 ,0.0452270507812
16.9367 ,8346650 ,-118 ,-5 ,0.346008300781 ,-0.0327758789062 ,0.936218261719 ,0.0523071289062
16.9478 ,8347754 ,-118 ,-3 ,0.342407226562 ,-0.0469970703125 ,0.936645507812 ,0.0570678710938
16.9661 ,8349792 ,-118 ,-1 ,0.334777832031 ,-0.0567626953125 ,0.938171386719 ,0.0674438476562
16.977 ,8351180 ,-118 ,1 ,0.324951171875 ,-0.0609741210938 ,0.940551757812 ,0.0776977539062
16.9884 ,8353017 ,-118 ,2 ,0.295349121094 ,-0.0618286132812 ,0.947998046875 ,0.101196289062
17.0027 ,8356581 ,-118 ,2 ,0.273254394531 ,-0.0574951171875 ,0.953002929688 ,0.117614746094
17.0152 ,8358920 ,-118 ,2 ,0.247375488281 ,-0.0512084960938 ,0.957946777344 ,0.135925292969
17.0264 ,8359145 ,-118 ,2 ,0.2216796875 ,-0.0477294921875 ,0.961669921875 ,0.154296875
17.0375 ,8360588 ,-118 ,1 ,0.185668945312 ,-0.0391235351562 ,0.964599609375 ,0.183166503906
17.0526 ,8360616 ,-118 ,1 ,0.174987792969 ,-0.0372924804688 ,0.964599609375 ,0.19384765625
17.0653 ,8360138 ,-118 ,1 ,0.165222167969 ,-0.0343627929688 ,0.964538574219 ,0.202941894531
17.0763 ,8359806 ,-118 ,1 ,0.155029296875 ,-0.031005859375 ,0.964294433594 ,0.21240234375
17.0868 ,8357962 ,-118 ,1 ,0.146057128906 ,-0.027099609375 ,0.9638671875 ,0.221130371094
17.0977 ,8356488 ,-118 ,1 ,0.136657714844 ,-0.0228271484375 ,0.961853027344 ,0.23583984375
17.1148 ,8354027 ,-118 ,0 ,0.135314941406 ,-0.02099609375 ,0.960693359375 ,0.241577148438
17.1259 ,8351685 ,-118 ,0 ,0.134521484375 ,-0.0208129882812 ,0.959533691406 ,0.24658203125
17.1365 ,8349401 ,-118 ,0 ,0.132751464844 ,-0.0202026367188 ,0.95849609375 ,0.25146484375
17.1473 ,8348038 ,-118 ,0 ,0.129516601562 ,-0.0183715820312 ,0.957580566406 ,0.256774902344
17.1581 ,8346141 ,-118 ,0 ,0.122131347656 ,-0.0146484375 ,0.955627441406 ,0.267639160156
17.1719 ,8345622 ,-118 ,1 ,0.119873046875 ,-0.0125122070312 ,0.954650878906 ,0.272338867188
17.1824 ,8343339 ,-118 ,0 ,0.120971679688 ,-0.0114135742188 ,0.953552246094 ,0.275634765625
17.1932 ,8342944 ,-119 ,0 ,0.127380371094 ,-0.0116577148438 ,0.952026367188 ,0.277954101562
17.2038 ,8341968 ,-119 ,0 ,0.139221191406 ,-0.0134887695312 ,0.949829101562 ,0.27978515625
17.2145 ,8341968 ,-119 ,0 ,0.154479980469 ,-0.017822265625 ,0.94677734375 ,0.28173828125
17.2275 ,8342238 ,-119 ,0 ,0.18310546875 ,-0.0269775390625 ,0.941772460938 ,0.280639648438
17.2422 ,8341986 ,-119 ,0 ,0.189758300781 ,-0.0255737304688 ,0.942077636719 ,0.275390625
17.2531 ,8341377 ,-119 ,0 ,0.187377929688 ,-0.0213623046875 ,0.945129394531 ,0.266845703125
17.2645 ,8341339 ,-119 ,0 ,0.17724609375 ,-0.0148315429688 ,0.949645996094 ,0.257873535156
17.2753 ,8340903 ,-119 ,0 ,0.1640625 ,-0.0067138671875 ,0.954345703125 ,0.249572753906
17.2858 ,8341114 ,-119 ,0 ,0.150939941406 ,0.0013427734375 ,0.958374023438 ,0.242370605469
17.2967 ,8341740 ,-119 ,0 ,0.140808105469 ,0.00787353515625 ,0.961547851562 ,0.235656738281
17.3076 ,8341134 ,-119 ,0 ,0.134338378906 ,0.0144653320312 ,0.967407226562 ,0.214050292969
17.3217 ,8341626 ,-119 ,-1 ,0.134948730469 ,0.0186767578125 ,0.97021484375 ,0.2001953125
17.3322 ,8342435 ,-119 ,-1 ,0.133361816406 ,0.0241088867188 ,0.973205566406 ,0.185668945312
17.3427 ,8342166 ,-119 ,-1 ,0.12744140625 ,0.0302124023438 ,0.976379394531 ,0.171691894531
17.3533 ,8342252 ,-119 ,-1 ,0.1162109375 ,0.0379028320312 ,0.979614257812 ,0.159362792969
17.3645 ,8342539 ,-119 ,-2 ,0.099853515625 ,0.0465087890625 ,0.982727050781 ,0.148681640625
17.3754 ,8343408 ,-119 ,-2 ,0.0812377929688 ,0.05517578125 ,0.985412597656 ,0.139038085938
17.3859 ,8345307 ,-119 ,-2 ,0.0623168945312 ,0.0629272460938 ,0.987731933594 ,0.128723144531
17.3971 ,8346792 ,-119 ,-2 ,0.0460205078125 ,0.0684814453125 ,0.989807128906 ,0.115905761719
17.4082 ,8348681 ,-119 ,-2 ,0.0185546875 ,0.0606689453125 ,0.993896484375 ,0.0902709960938
17.4217 ,8349705 ,-119 ,-3 ,0.005615234375 ,0.0518188476562 ,0.995544433594 ,0.07861328125
17.4322 ,8353823 ,-119 ,-2 ,-0.01123046875 ,0.047607421875 ,0.996520996094 ,0.067138671875
17.4426 ,8354958 ,-119 ,-2 ,-0.0333251953125 ,0.0433959960938 ,0.996948242188 ,0.055908203125
17.4531 ,8356643 ,-119 ,-2 ,-0.0577392578125 ,0.0386352539062 ,0.99658203125 ,0.0450439453125
17.4645 ,8358841 ,-119 ,-3 ,-0.0807495117188 ,0.0374145507812 ,0.995361328125 ,0.0362548828125
17.4757 ,8361927 ,-119 ,-3 ,-0.0977172851562 ,0.0364990234375 ,0.994079589844 ,0.0294799804688
17.4863 ,8365474 ,-119 ,-3 ,-0.107666015625 ,0.0377807617188 ,0.9931640625 ,0.0252075195312
17.4973 ,8367495 ,-119 ,-3 ,-0.110595703125 ,0.03369140625 ,0.9931640625 ,0.0145263671875
17.5148 ,8368599 ,-119 ,-3 ,-0.109558105469 ,0.0299072265625 ,0.993469238281 ,0.00933837890625
17.5263 ,8368785 ,-119 ,-3 ,-0.111145019531 ,0.02490234375 ,0.993469238281 ,0.0035400390625
17.537 ,8369401 ,-119 ,-2 ,-0.11962890625 ,0.020751953125 ,0.992614746094 ,-0.00067138671875
17.548 ,8370792 ,-118 ,-2 ,-0.139282226562 ,0.0147094726562 ,0.990112304688 ,-0.005126953125
17.5648 ,8371170 ,-118 ,-2 ,-0.134094238281 ,0.011474609375 ,0.990844726562 ,-0.0111694335938
17.5753 ,8372284 ,-118 ,-2 ,-0.117309570312 ,0.00860595703125 ,0.992919921875 ,-0.0176391601562
17.5859 ,8373768 ,-117 ,-2 ,-0.09716796875 ,0.0040283203125 ,0.994995117188 ,-0.0234985351562
17.5965 ,8372896 ,-117 ,-3 ,-0.0840454101562 ,-0.00128173828125 ,0.99609375 ,-0.0264892578125
17.6075 ,8372758 ,-117 ,-3 ,-0.083984375 ,-0.0091552734375 ,0.995849609375 ,-0.0345458984375
17.6217 ,8371190 ,-117 ,-3 ,-0.0812377929688 ,-0.0126342773438 ,0.995788574219 ,-0.0410766601562
17.6322 ,8371076 ,-117 ,-3 ,-0.0690307617188 ,-0.0172729492188 ,0.996276855469 ,-0.0487060546875
17.6428 ,8370540 ,-117 ,-3 ,-0.0567626953125 ,-0.0196533203125 ,0.996643066406 ,-0.055908203125
17.6532 ,8368720 ,-117 ,-3 ,-0.0550537109375 ,-0.0224609375 ,0.996276855469 ,-0.0619506835938
17.6644 ,8368294 ,-117 ,-3 ,-0.061279296875 ,-0.0253295898438 ,0.995483398438 ,-0.0677490234375
17.6755 ,8365360 ,-118 ,-2 ,-0.0650634765625 ,-0.0267944335938 ,0.994812011719 ,-0.0738525390625
17.6863 ,8365280 ,-118 ,-2 ,-0.0604248046875 ,-0.0255126953125 ,0.99462890625 ,-0.0802612304688
17.6973 ,8364865 ,-118 ,-2 ,-0.0385131835938 ,-0.0211181640625 ,0.994323730469 ,-0.0969848632812
17.7149 ,8362401 ,-118 ,-2 ,-0.0285034179688 ,-0.0191040039062 ,0.993957519531 ,-0.1044921875
17.7264 ,8360917 ,-118 ,-2 ,-0.0192260742188 ,-0.0169677734375 ,0.993530273438 ,-0.110900878906
17.7377 ,8361737 ,-118 ,-2 ,-0.010498046875 ,-0.0114135742188 ,0.992492675781 ,-0.121398925781
17.7724 ,8362592 ,-118 ,-2 ,-0.00592041015625 ,-0.009765625 ,0.992614746094 ,-0.120788574219
17.7832 ,8362391 ,-118 ,-3 ,0.0009765625 ,-0.00830078125 ,0.992797851562 ,-0.119506835938
17.7939 ,8362038 ,-118 ,-3 ,0.00592041015625 ,-0.00726318359375 ,0.993041992188 ,-0.117614746094
17.8062 ,8361796 ,-118 ,-4 ,0.0079345703125 ,-0.00653076171875 ,0.993225097656 ,-0.115905761719
17.8172 ,8360498 ,-118 ,-4 ,0.00836181640625 ,-0.0062255859375 ,0.993469238281 ,-0.113647460938
17.8278 ,8360529 ,-118 ,-4 ,0.013916015625 ,-0.00433349609375 ,0.994018554688 ,-0.108337402344
17.8425 ,8361346 ,-119 ,-5 ,0.0199584960938 ,-0.00262451171875 ,0.994018554688 ,-0.107482910156
17.8539 ,8361785 ,-119 ,-5 ,0.0260009765625 ,-0.0010986328125 ,0.993896484375 ,-0.107116699219
17.865 ,8362377 ,-119 ,-5 ,0.0300903320312 ,0.0 ,0.993713378906 ,-0.107849121094
17.8767 ,8362249 ,-119 ,-5 ,0.0311889648438 ,0.00042724609375 ,0.99365234375 ,-0.108276367188
17.8879 ,8362695 ,-119 ,-5 ,0.0267944335938 ,0.0003662109375 ,0.993713378906 ,-0.108459472656
17.9023 ,8363370 ,-119 ,-5 ,0.025146484375 ,0.0006103515625 ,0.993713378906 ,-0.109069824219
17.915 ,8363934 ,-119 ,-5 ,0.0264892578125 ,0.00152587890625 ,0.993530273438 ,-0.1103515625
17.9261 ,8365353 ,-119 ,-5 ,0.03076171875 ,0.00274658203125 ,0.993286132812 ,-0.111694335938
17.9377 ,8365332 ,-119 ,-5 ,0.0399780273438 ,0.00531005859375 ,0.992797851562 ,-0.113037109375
17.9521 ,8365412 ,-120 ,-5 ,0.0416870117188 ,0.005615234375 ,0.992736816406 ,-0.112548828125
17.9657 ,8365252 ,-120 ,-5 ,0.0416259765625 ,0.00604248046875 ,0.991882324219 ,-0.119750976562
17.9772 ,8365910 ,-120 ,-6 ,0.04443359375 ,0.00665283203125 ,0.992065429688 ,-0.117492675781
17.9919 ,8366232 ,-120 ,-6 ,0.0491943359375 ,0.00732421875 ,0.992065429688 ,-0.115478515625
18.003 ,8365682 ,-120 ,-6 ,0.0548706054688 ,0.00799560546875 ,0.992065429688 ,-0.112670898438
18.0161 ,8364007 ,-119 ,-6 ,0.0604858398438 ,0.00848388671875 ,0.991455078125 ,-0.115417480469
18.0283 ,8363041 ,-119 ,-6 ,0.0736083984375 ,0.006103515625 ,0.991577148438 ,-0.106140136719
18.0424 ,8362789 ,-119 ,-6 ,0.0819091796875 ,0.00335693359375 ,0.991455078125 ,-0.101501464844
18.0535 ,8363249 ,-119 ,-6 ,0.0916748046875 ,-0.00030517578125 ,0.991027832031 ,-0.0972900390625
