time, Futek, ENCL, ENCR, X, Y, Z, W 
24.4655 ,8380851 ,-88 ,19 ,0.1123046875 ,0.106506347656 ,-0.204345703125 ,0.966613769531
24.4762 ,8379523 ,-88 ,20 ,0.114196777344 ,0.0997314453125 ,-0.197509765625 ,0.968505859375
24.487 ,8378076 ,-88 ,21 ,0.1162109375 ,0.0924682617188 ,-0.190612792969 ,0.970336914062
24.4976 ,8377059 ,-88 ,22 ,0.119995117188 ,0.078125 ,-0.176513671875 ,0.973815917969
24.5156 ,8372917 ,-88 ,22 ,0.122314453125 ,0.0714721679688 ,-0.176940917969 ,0.973999023438
24.5264 ,8371166 ,-87 ,22 ,0.123291015625 ,0.066650390625 ,-0.168701171875 ,0.975646972656
24.5373 ,8367830 ,-87 ,22 ,0.121948242188 ,0.0553588867188 ,-0.149719238281 ,0.979614257812
24.5518 ,8362806 ,-87 ,21 ,0.119445800781 ,0.0474853515625 ,-0.139221191406 ,0.981872558594
24.5658 ,8359775 ,-87 ,21 ,0.11572265625 ,0.037109375 ,-0.130065917969 ,0.984008789062
24.5769 ,8359775 ,-87 ,21 ,0.111145019531 ,0.0243530273438 ,-0.118408203125 ,0.986450195312
24.5877 ,8356266 ,-87 ,20 ,0.100646972656 ,-0.0076904296875 ,-0.0914916992188 ,0.990661621094
24.6025 ,8352906 ,-87 ,20 ,0.0952758789062 ,-0.0239868164062 ,-0.0755615234375 ,0.992309570312
24.6147 ,8352906 ,-87 ,19 ,0.0906372070312 ,-0.0384521484375 ,-0.0595092773438 ,0.993347167969
24.6276 ,8350851 ,-87 ,19 ,0.0814819335938 ,-0.0559692382812 ,-0.025146484375 ,0.994812011719
24.6421 ,8349460 ,-87 ,18 ,0.074951171875 ,-0.05126953125 ,-0.001953125 ,0.995849609375
24.6533 ,8349872 ,-87 ,18 ,0.06982421875 ,-0.0321044921875 ,0.0183715820312 ,0.996887207031
24.6651 ,8349702 ,-87 ,18 ,0.06591796875 ,-0.003173828125 ,0.0343017578125 ,0.997253417969
24.6756 ,8349968 ,-87 ,17 ,0.059814453125 ,0.0271606445312 ,0.0475463867188 ,0.996704101562
24.6864 ,8351159 ,-87 ,17 ,0.05615234375 ,0.04736328125 ,0.0516357421875 ,0.995971679688
24.6978 ,8351837 ,-87 ,17 ,0.0537719726562 ,0.0278930664062 ,0.0619506835938 ,0.996215820312
24.715 ,8352667 ,-87 ,16 ,0.0535278320312 ,0.0028076171875 ,0.0662841796875 ,0.996337890625
24.7276 ,8354055 ,-87 ,16 ,0.059326171875 ,-0.0435791015625 ,0.0753784179688 ,0.994445800781
24.7422 ,8353366 ,-87 ,16 ,0.0575561523438 ,-0.0545043945312 ,0.0794677734375 ,0.99365234375
24.7532 ,8352979 ,-87 ,15 ,0.055908203125 ,-0.0498657226562 ,0.083984375 ,0.99365234375
24.7645 ,8352851 ,-87 ,15 ,0.0526123046875 ,-0.0316162109375 ,0.087890625 ,0.994262695312
24.7754 ,8353346 ,-87 ,15 ,0.0476684570312 ,-0.0069580078125 ,0.091552734375 ,0.99462890625
24.786 ,8352903 ,-87 ,15 ,0.0437622070312 ,0.0170288085938 ,0.093994140625 ,0.994445800781
24.7975 ,8353422 ,-87 ,14 ,0.0397338867188 ,0.0453491210938 ,0.0927734375 ,0.993835449219
24.8145 ,8353872 ,-87 ,14 ,0.038818359375 ,0.0468139648438 ,0.090087890625 ,0.994079589844
24.8253 ,8354007 ,-87 ,13 ,0.0387573242188 ,0.0421752929688 ,0.0872192382812 ,0.994567871094
24.8383 ,8354121 ,-87 ,13 ,0.0382690429688 ,0.0291137695312 ,0.0816650390625 ,0.995483398438
24.8519 ,8359145 ,-87 ,13 ,0.0637817382812 ,0.114990234375 ,-0.136291503906 ,0.98193359375
25.1662 ,8363758 ,-87 ,13 ,0.063232421875 ,0.113037109375 ,-0.136352539062 ,0.982177734375
25.1774 ,8362695 ,-87 ,13 ,0.06201171875 ,0.106262207031 ,-0.136108398438 ,0.983032226562
25.1921 ,8362335 ,-87 ,13 ,0.0620727539062 ,0.106201171875 ,-0.13720703125 ,0.982849121094
25.2032 ,8363654 ,-87 ,13 ,0.0626831054688 ,0.107971191406 ,-0.138610839844 ,0.982421875
25.2147 ,8363329 ,-87 ,13 ,0.0630493164062 ,0.109619140625 ,-0.140258789062 ,0.981994628906
25.2255 ,8362592 ,-87 ,13 ,0.0631713867188 ,0.109252929688 ,-0.1416015625 ,0.981872558594
25.2363 ,8362810 ,-87 ,13 ,0.0631103515625 ,0.106750488281 ,-0.142150878906 ,0.982055664062
25.2475 ,8362647 ,-87 ,13 ,0.0626831054688 ,0.100280761719 ,-0.142272949219 ,0.982727050781
25.2646 ,8362602 ,-87 ,13 ,0.0629272460938 ,0.098876953125 ,-0.142578125 ,0.982849121094
25.2761 ,8361882 ,-87 ,13 ,0.0632934570312 ,0.0986328125 ,-0.143005371094 ,0.982788085938
25.2872 ,8363010 ,-87 ,13 ,0.063720703125 ,0.09765625 ,-0.143676757812 ,0.982727050781
25.302 ,8362380 ,-87 ,13 ,0.063720703125 ,0.0963745117188 ,-0.14404296875 ,0.982788085938
25.3156 ,8363041 ,-87 ,13 ,0.063720703125 ,0.0950927734375 ,-0.144653320312 ,0.982849121094
25.3263 ,8362470 ,-87 ,12 ,0.0638427734375 ,0.0942993164062 ,-0.145568847656 ,0.982788085938
25.3379 ,8363090 ,-87 ,12 ,0.0642700195312 ,0.0934448242188 ,-0.148132324219 ,0.982421875
25.3525 ,8362602 ,-87 ,12 ,0.0643310546875 ,0.09228515625 ,-0.149353027344 ,0.982360839844
25.3663 ,8362519 ,-87 ,12 ,0.0643310546875 ,0.0904541015625 ,-0.150329589844 ,0.982360839844
25.3777 ,8362844 ,-87 ,12 ,0.0642700195312 ,0.0858764648438 ,-0.151794433594 ,0.982543945312
25.3924 ,8362723 ,-87 ,12 ,0.0640869140625 ,0.0840454101562 ,-0.152221679688 ,0.982666015625
25.4033 ,8362391 ,-87 ,12 ,0.064208984375 ,0.0830688476562 ,-0.153137207031 ,0.982604980469
25.4159 ,8362796 ,-87 ,12 ,0.064453125 ,0.082763671875 ,-0.153869628906 ,0.982482910156
25.4274 ,8362723 ,-87 ,12 ,0.0651245117188 ,0.083251953125 ,-0.155090332031 ,0.982238769531
25.4423 ,8362166 ,-87 ,12 ,0.0654296875 ,0.083251953125 ,-0.155944824219 ,0.982055664062
25.454 ,8362197 ,-87 ,11 ,0.0656127929688 ,0.08251953125 ,-0.15673828125 ,0.981994628906
25.4667 ,8362111 ,-87 ,11 ,0.0657348632812 ,0.0811157226562 ,-0.158996582031 ,0.981750488281
25.4778 ,8362782 ,-87 ,11 ,0.0659790039062 ,0.0791625976562 ,-0.16064453125 ,0.981628417969
25.4925 ,8362657 ,-87 ,11 ,0.0662231445312 ,0.07861328125 ,-0.161254882812 ,0.981567382812
25.5033 ,8362024 ,-87 ,11 ,0.0664672851562 ,0.0780639648438 ,-0.161865234375 ,0.981506347656
25.5156 ,8361450 ,-88 ,11 ,0.066650390625 ,0.077392578125 ,-0.162353515625 ,0.9814453125
25.5267 ,8361093 ,-88 ,11 ,0.0668334960938 ,0.07666015625 ,-0.1630859375 ,0.981384277344
25.5377 ,8361547 ,-88 ,11 ,0.0673217773438 ,0.0755615234375 ,-0.164855957031 ,0.981140136719
25.5519 ,8360553 ,-88 ,10 ,0.067626953125 ,0.0752563476562 ,-0.165893554688 ,0.98095703125
25.5658 ,8360623 ,-88 ,10 ,0.0678100585938 ,0.0748901367188 ,-0.167053222656 ,0.980773925781
25.5768 ,8360948 ,-88 ,10 ,0.0680541992188 ,0.0742797851562 ,-0.168151855469 ,0.980590820312
25.5876 ,8360477 ,-88 ,10 ,0.0682373046875 ,0.0719604492188 ,-0.169921875 ,0.98046875
25.6017 ,8360557 ,-88 ,10 ,0.0684204101562 ,0.0709228515625 ,-0.170715332031 ,0.980346679688
25.6155 ,8359827 ,-88 ,10 ,0.0687255859375 ,0.070556640625 ,-0.171508789062 ,0.980224609375
25.6259 ,8359737 ,-88 ,9 ,0.0692138671875 ,0.0709838867188 ,-0.172241210938 ,0.980041503906
25.6364 ,8359315 ,-88 ,9 ,0.0697631835938 ,0.072021484375 ,-0.173034667969 ,0.979797363281
25.6474 ,8359553 ,-88 ,9 ,0.0708618164062 ,0.0741577148438 ,-0.174682617188 ,0.979248046875
25.6658 ,8359560 ,-88 ,9 ,0.0712280273438 ,0.07421875 ,-0.17578125 ,0.979064941406
25.6768 ,8359245 ,-88 ,8 ,0.071533203125 ,0.0734252929688 ,-0.176635742188 ,0.978942871094
25.6884 ,8359470 ,-88 ,8 ,0.0715942382812 ,0.070556640625 ,-0.178588867188 ,0.978759765625
25.7023 ,8359457 ,-88 ,8 ,0.0717163085938 ,0.0695190429688 ,-0.179626464844 ,0.978637695312
25.7157 ,8359491 ,-88 ,7 ,0.0718994140625 ,0.0689086914062 ,-0.181274414062 ,0.978393554688
25.7276 ,8359401 ,-88 ,7 ,0.0722045898438 ,0.0682373046875 ,-0.183715820312 ,0.977966308594
25.742 ,8359633 ,-89 ,7 ,0.0723266601562 ,0.0680541992188 ,-0.18505859375 ,0.977722167969
25.7528 ,8359910 ,-89 ,7 ,0.0725708007812 ,0.0678100585938 ,-0.186462402344 ,0.977416992188
25.7656 ,8360086 ,-89 ,6 ,0.0726318359375 ,0.0675659179688 ,-0.18701171875 ,0.977355957031
25.7775 ,8359931 ,-89 ,6 ,0.0728759765625 ,0.06689453125 ,-0.190002441406 ,0.976806640625
25.7923 ,8360176 ,-89 ,6 ,0.0730590820312 ,0.066650390625 ,-0.19140625 ,0.976501464844
25.8032 ,8360730 ,-89 ,5 ,0.0733642578125 ,0.0662231445312 ,-0.194274902344 ,0.975952148438
25.8237 ,8360533 ,-89 ,5 ,0.0736694335938 ,0.0659790039062 ,-0.195678710938 ,0.975646972656
25.8344 ,8361142 ,-89 ,5 ,0.0737915039062 ,0.065673828125 ,-0.197082519531 ,0.975402832031
25.8451 ,8361685 ,-89 ,5 ,0.0740966796875 ,0.0643920898438 ,-0.200134277344 ,0.974853515625
25.8655 ,8361405 ,-89 ,4 ,0.0741577148438 ,0.0635986328125 ,-0.201416015625 ,0.974609375
25.8763 ,8361976 ,-89 ,4 ,0.074462890625 ,0.0602416992188 ,-0.2060546875 ,0.973815917969
25.9022 ,8362027 ,-89 ,4 ,0.0744018554688 ,0.05859375 ,-0.20751953125 ,0.9736328125
25.9162 ,8362744 ,-89 ,4 ,0.0743408203125 ,0.0569458007812 ,-0.209106445312 ,0.973388671875
25.9278 ,8362446 ,-89 ,4 ,0.0739135742188 ,0.05419921875 ,-0.210693359375 ,0.973266601562
25.9422 ,8361896 ,-89 ,3 ,0.0772094726562 ,0.0462036132812 ,-0.219482421875 ,0.971435546875
26.052 ,8362304 ,-89 ,3 ,0.0774536132812 ,0.0445556640625 ,-0.221008300781 ,0.97119140625
26.0765 ,8362827 ,-89 ,3 ,0.07763671875 ,0.0447387695312 ,-0.221313476562 ,0.971069335938
26.0875 ,8361938 ,-89 ,3 ,0.078125 ,0.0455932617188 ,-0.221984863281 ,0.970825195312
26.102 ,8362429 ,-89 ,3 ,0.0782470703125 ,0.045654296875 ,-0.222412109375 ,0.970703125
26.1157 ,8363207 ,-89 ,3 ,0.078125 ,0.0452880859375 ,-0.222839355469 ,0.970642089844
26.1271 ,8363699 ,-89 ,3 ,0.0776977539062 ,0.0440063476562 ,-0.223388671875 ,0.970642089844
26.1417 ,8362602 ,-89 ,3 ,0.0774536132812 ,0.0438842773438 ,-0.223571777344 ,0.970642089844
26.1525 ,8363190 ,-89 ,2 ,0.0773315429688 ,0.0444946289062 ,-0.223815917969 ,0.970520019531
26.1657 ,8363810 ,-89 ,2 ,0.0772094726562 ,0.045654296875 ,-0.22412109375 ,0.970397949219
26.1768 ,8363654 ,-89 ,2 ,0.0771484375 ,0.0470581054688 ,-0.224365234375 ,0.970275878906
26.1879 ,8364557 ,-89 ,2 ,0.076904296875 ,0.049560546875 ,-0.224609375 ,0.970153808594
26.2021 ,8364969 ,-89 ,2 ,0.0767211914062 ,0.050537109375 ,-0.224670410156 ,0.970092773438
26.2154 ,8364661 ,-89 ,2 ,0.0765380859375 ,0.051513671875 ,-0.224792480469 ,0.970031738281
26.2268 ,8365387 ,-89 ,2 ,0.0763549804688 ,0.0523681640625 ,-0.224914550781 ,0.969970703125
26.2376 ,8365595 ,-89 ,2 ,0.0758056640625 ,0.0538940429688 ,-0.225280761719 ,0.969848632812
26.2517 ,8365616 ,-89 ,2 ,0.0753784179688 ,0.0546875 ,-0.225524902344 ,0.969787597656
26.2655 ,8366512 ,-89 ,2 ,0.0747680664062 ,0.0555419921875 ,-0.225769042969 ,0.9697265625
26.277 ,8366796 ,-89 ,2 ,0.0736083984375 ,0.0582885742188 ,-0.226013183594 ,0.969604492188
26.2917 ,8367574 ,-89 ,2 ,0.0731811523438 ,0.0602416992188 ,-0.226013183594 ,0.969482421875
26.3022 ,8368138 ,-89 ,2 ,0.0728759765625 ,0.0623779296875 ,-0.225891113281 ,0.969421386719
26.3152 ,8368021 ,-89 ,2 ,0.0724487304688 ,0.0643310546875 ,-0.2255859375 ,0.969421386719
26.3265 ,8368048 ,-89 ,1 ,0.0720825195312 ,0.06591796875 ,-0.225158691406 ,0.969421386719
26.3373 ,8368038 ,-89 ,1 ,0.0712280273438 ,0.0679931640625 ,-0.22412109375 ,0.969604492188
26.3516 ,8368412 ,-89 ,1 ,0.0709228515625 ,0.0690307617188 ,-0.223693847656 ,0.969604492188
26.3654 ,8368093 ,-90 ,1 ,0.070556640625 ,0.0701293945312 ,-0.223327636719 ,0.969665527344
26.3764 ,8368730 ,-90 ,1 ,0.0703125 ,0.0713500976562 ,-0.223083496094 ,0.969665527344
26.3872 ,8368972 ,-90 ,1 ,0.06982421875 ,0.0738525390625 ,-0.222839355469 ,0.969543457031
26.4016 ,8369311 ,-90 ,1 ,0.069580078125 ,0.0751342773438 ,-0.222717285156 ,0.969482421875
26.4153 ,8369228 ,-90 ,1 ,0.0693359375 ,0.076416015625 ,-0.222595214844 ,0.969421386719
26.4257 ,8369228 ,-90 ,1 ,0.068603515625 ,0.0816650390625 ,-0.222045898438 ,0.969177246094
26.4651 ,8370554 ,-90 ,1 ,0.068359375 ,0.0824584960938 ,-0.221557617188 ,0.96923828125
26.4763 ,8369474 ,-90 ,1 ,0.068115234375 ,0.0830078125 ,-0.221374511719 ,0.96923828125
26.4872 ,8369675 ,-90 ,1 ,0.0677490234375 ,0.0844116210938 ,-0.221313476562 ,0.969177246094
26.5051 ,8369560 ,-90 ,1 ,0.0676879882812 ,0.0852661132812 ,-0.221313476562 ,0.969116210938
26.5163 ,8370398 ,-90 ,1 ,0.067626953125 ,0.0861206054688 ,-0.221374511719 ,0.968994140625
26.5279 ,8370235 ,-90 ,1 ,0.0674438476562 ,0.0877685546875 ,-0.221557617188 ,0.968872070312
26.5424 ,8370000 ,-90 ,0 ,0.0673217773438 ,0.0884399414062 ,-0.221557617188 ,0.968811035156
26.5532 ,8370114 ,-90 ,0 ,0.0671997070312 ,0.089111328125 ,-0.221618652344 ,0.96875
26.5662 ,8369938 ,-90 ,0 ,0.0670776367188 ,0.0897827148438 ,-0.2216796875 ,0.968627929688
26.5767 ,8369765 ,-90 ,0 ,0.06689453125 ,0.0911865234375 ,-0.221313476562 ,0.968627929688
26.5925 ,8370605 ,-90 ,0 ,0.0667724609375 ,0.0918579101562 ,-0.221069335938 ,0.968627929688
26.604 ,8370135 ,-90 ,0 ,0.0667114257812 ,0.0923461914062 ,-0.220764160156 ,0.968627929688
26.6156 ,8370048 ,-90 ,0 ,0.066650390625 ,0.0928955078125 ,-0.220520019531 ,0.968688964844
26.6262 ,8370256 ,-90 ,0 ,0.0665893554688 ,0.0934448242188 ,-0.220153808594 ,0.968688964844
26.6371 ,8370346 ,-90 ,0 ,0.0664672851562 ,0.0943603515625 ,-0.219543457031 ,0.96875
26.6526 ,8370322 ,-90 ,0 ,0.06640625 ,0.0946655273438 ,-0.21923828125 ,0.968811035156
26.6662 ,8370266 ,-90 ,0 ,0.0662841796875 ,0.0949096679688 ,-0.21875 ,0.968872070312
26.6778 ,8370363 ,-90 ,0 ,0.0661010742188 ,0.0953979492188 ,-0.218200683594 ,0.968994140625
26.6928 ,8369889 ,-90 ,0 ,0.0660400390625 ,0.0958862304688 ,-0.217895507812 ,0.968994140625
26.7036 ,8369910 ,-90 ,0 ,0.0661010742188 ,0.0964965820312 ,-0.217529296875 ,0.969055175781
26.7161 ,8370477 ,-90 ,0 ,0.066162109375 ,0.0969848632812 ,-0.217651367188 ,0.968933105469
26.727 ,8370246 ,-90 ,0 ,0.0660400390625 ,0.0975341796875 ,-0.217163085938 ,0.968994140625
26.7421 ,8370291 ,-90 ,0 ,0.0659790039062 ,0.0975952148438 ,-0.216796875 ,0.969055175781
26.753 ,8371214 ,-90 ,0 ,0.06591796875 ,0.0975952148438 ,-0.216491699219 ,0.969177246094
26.7659 ,8370318 ,-90 ,0 ,0.0658569335938 ,0.0975952148438 ,-0.216552734375 ,0.969177246094
26.7776 ,8371010 ,-90 ,0 ,0.0657958984375 ,0.0980224609375 ,-0.215698242188 ,0.969299316406
26.7924 ,8370239 ,-90 ,0 ,0.0657348632812 ,0.0980834960938 ,-0.215270996094 ,0.969360351562
26.803 ,8370879 ,-90 ,0 ,0.0657348632812 ,0.0980224609375 ,-0.214904785156 ,0.969482421875
26.8162 ,8370194 ,-90 ,0 ,0.0656127929688 ,0.0977783203125 ,-0.214660644531 ,0.969543457031
26.8272 ,8370111 ,-90 ,0 ,0.0654296875 ,0.0975341796875 ,-0.214172363281 ,0.9697265625
26.8428 ,8370100 ,-90 ,0 ,0.0653686523438 ,0.0974731445312 ,-0.213989257812 ,0.969787597656
26.8535 ,8370488 ,-90 ,0 ,0.0653076171875 ,0.09765625 ,-0.213806152344 ,0.969787597656
26.8655 ,8370304 ,-90 ,0 ,0.0653076171875 ,0.0980834960938 ,-0.213562011719 ,0.969787597656
26.8765 ,8369699 ,-90 ,0 ,0.0653076171875 ,0.0986938476562 ,-0.213317871094 ,0.969787597656
26.8872 ,8369958 ,-90 ,0 ,0.0653076171875 ,0.099609375 ,-0.213012695312 ,0.969787597656
26.9019 ,8369678 ,-90 ,0 ,0.0653076171875 ,0.0997314453125 ,-0.212890625 ,0.969787597656
26.914 ,8369069 ,-90 ,0 ,0.0653076171875 ,0.0996704101562 ,-0.212829589844 ,0.969787597656
26.9254 ,8369630 ,-90 ,0 ,0.0650634765625 ,0.0994262695312 ,-0.212829589844 ,0.969848632812
26.9365 ,8369720 ,-90 ,0 ,0.0648803710938 ,0.0990600585938 ,-0.212707519531 ,0.969909667969
26.9474 ,8369495 ,-90 ,0 ,0.0646362304688 ,0.0989379882812 ,-0.212585449219 ,0.969970703125
26.9655 ,8369038 ,-90 ,0 ,0.0646362304688 ,0.0993041992188 ,-0.212463378906 ,0.969970703125
26.9764 ,8369270 ,-90 ,0 ,0.0645751953125 ,0.099853515625 ,-0.21240234375 ,0.969909667969
26.9879 ,8369664 ,-90 ,0 ,0.0645751953125 ,0.100708007812 ,-0.212341308594 ,0.969848632812
27.0021 ,8370010 ,-90 ,0 ,0.0645141601562 ,0.100952148438 ,-0.21240234375 ,0.969787597656
27.0148 ,8369630 ,-90 ,0 ,0.064453125 ,0.100952148438 ,-0.212463378906 ,0.969787597656
27.0258 ,8370412 ,-90 ,0 ,0.0643920898438 ,0.100708007812 ,-0.212585449219 ,0.969787597656
27.0368 ,8369266 ,-90 ,0 ,0.0642700195312 ,0.100402832031 ,-0.212707519531 ,0.969787597656
27.0474 ,8369862 ,-90 ,0 ,0.0640258789062 ,0.100463867188 ,-0.212951660156 ,0.969787597656
27.0661 ,8369699 ,-90 ,0 ,0.06396484375 ,0.100769042969 ,-0.213012695312 ,0.9697265625
27.0776 ,8369938 ,-90 ,0 ,0.0638427734375 ,0.101501464844 ,-0.213073730469 ,0.969665527344
